,round,tube,tox,amount
0,0.0,0.0,0.0,381.82827445698706
1,0.0,0.0,1.0,441.39498773961776
2,0.0,0.0,2.0,508.2834460858708
3,0.0,0.0,3.0,456.2142017752337
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,604.7635425168901
6,0.0,0.0,6.0,581.7527996388042
7,0.0,0.0,7.0,492.85717329121087
8,0.0,0.0,8.0,584.8738406067362
9,0.0,0.0,9.0,433.5388806868811
10,0.0,1.0,0.0,96.82149193102995
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,65.83684579438655
13,0.0,1.0,3.0,103.88454842674896
14,0.0,1.0,4.0,108.44581606930949
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,515.7285751000611
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,248.50466727463447
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,434.95120836510813
23,0.0,2.0,3.0,244.81613615264948
24,0.0,2.0,4.0,455.8185568572589
25,0.0,2.0,5.0,690.827507599642
26,0.0,2.0,6.0,520.6781889692485
27,0.0,2.0,7.0,522.7881083047064
28,0.0,2.0,8.0,663.6330284889523
29,0.0,2.0,9.0,593.6221565901257
30,0.0,3.0,0.0,468.761563106168
31,0.0,3.0,1.0,700.0
32,0.0,3.0,2.0,700.0
33,0.0,3.0,3.0,460.37993964520115
34,0.0,3.0,4.0,700.0
35,0.0,3.0,5.0,689.4614579357597
36,0.0,3.0,6.0,583.0063882962319
37,0.0,3.0,7.0,496.753059038151
38,0.0,3.0,8.0,658.2420548703552
39,0.0,3.0,9.0,577.6835243505241
40,0.0,4.0,0.0,498.24930506458617
41,0.0,4.0,1.0,292.9079114714418
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,37.8800025769112
44,0.0,4.0,4.0,700.0
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,700.0
47,0.0,4.0,7.0,484.06172386568227
48,0.0,4.0,8.0,700.0
49,0.0,4.0,9.0,261.4361607462563
50,0.0,5.0,0.0,79.52979307294731
51,0.0,5.0,1.0,700.0
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,0.0
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,372.6402833547852
56,0.0,5.0,6.0,510.63787657880897
57,0.0,5.0,7.0,700.0
58,0.0,5.0,8.0,39.64362586205235
59,0.0,5.0,9.0,700.0
60,0.0,6.0,0.0,499.97181872421214
61,0.0,6.0,1.0,294.6054332201731
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,43.153366073161074
64,0.0,6.0,4.0,700.0
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,700.0
67,0.0,6.0,7.0,485.9509136185786
68,0.0,6.0,8.0,700.0
69,0.0,6.0,9.0,264.94151313343474
70,0.0,7.0,0.0,99.71149307505219
71,0.0,7.0,1.0,700.0
