,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06899760079969602, 0.0, 0.0, 0.05924345412590238, 0.0, 0.07574095289751834)",268
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09769399807420628, 0.0, 0.0, 0.01552280948204972, 0.0, 0.1116919742311984)",37
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06899760079969602, 0.0, 0.0, 0.05924345412590238, 0.0, 0.047296805790586136)",23
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0626635772970805, 0.0, 0.0, 0.054479091887378005, 0.0, 0.13029856223180578)",10
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",101
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06899760079969602, 0.0, 0.0, 0.04751117188330717, 0.0, 0.07574095289751834)",24
6,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08236933000373275, 0.0, 0.0, 0.05924345412590238, 0.0, 0.07574095289751834)",17
7,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.11355678763139486, 0.0, 0.0, 0.05924345412590238, 0.0, 0.07574095289751834)",7
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.08236933000373275, 0.0, 0.0, 0.05924345412590238, 0.0, 0.07574095289751834)",24
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06899760079969602, 0.0, 0.0, 0.05924345412590238, 0.0, 0.07574095289751834)",198
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06899760079969602, 0.0, 0.0, 0.05924345412590238, 0.0, 0.047296805790586136)",9
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06899760079969602, 0.0, 0.0, 0.04751117188330717, 0.0, 0.07574095289751834)",14
12,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09769399807420628, 0.0, 0.0, 0.01552280948204972, 0.0, 0.1116919742311984)",87
13,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.11355678763139486, 0.0, 0.0, 0.05924345412590238, 0.0, 0.07574095289751834)",23
14,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",112
15,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0626635772970805, 0.0, 0.0, 0.054479091887378005, 0.0, 0.13029856223180578)",5
16,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06899760079969602, 0.0, 0.0, 0.05924345412590238, 0.0, 0.07574095289751834)",222
17,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",67
18,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06899760079969602, 0.0, 0.0, 0.04751117188330717, 0.0, 0.07574095289751834)",33
19,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09769399807420628, 0.0, 0.0, 0.01552280948204972, 0.0, 0.1116919742311984)",30
20,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.08236933000373275, 0.0, 0.0, 0.05924345412590238, 0.0, 0.07574095289751834)",39
21,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.11355678763139486, 0.0, 0.0, 0.05924345412590238, 0.0, 0.07574095289751834)",24
22,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06899760079969602, 0.0, 0.0, 0.05924345412590238, 0.0, 0.047296805790586136)",44
23,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0626635772970805, 0.0, 0.0, 0.054479091887378005, 0.0, 0.13029856223180578)",2
