,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08008819143444863, 0.0, 0.0, 0.03654093868784168, 0.0, 0.08653414792413262)",263
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08008819143444863, 0.0, 0.0, 0.03500388675497631, 0.0, 0.11439508299880688)",201
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08008819143444863, 0.0, 0.0, 0.03280194615826004, 0.0, 0.08653414792413262)",60
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08392869269753979, 0.0, 0.0, 0.03500388675497631, 0.0, 0.11439508299880688)",7
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08008819143444863, 0.0, 0.0, 0.03500388675497631, 0.0, 0.08653414792413262)",21
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.08008819143444863, 0.0, 0.0, 0.03654093868784168, 0.0, 0.08653414792413262)",229
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.08008819143444863, 0.0, 0.0, 0.03500388675497631, 0.0, 0.08653414792413262)",61
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.08008819143444863, 0.0, 0.0, 0.03280194615826004, 0.0, 0.08653414792413262)",5
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.08008819143444863, 0.0, 0.0, 0.03500388675497631, 0.0, 0.11439508299880688)",227
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.08392869269753979, 0.0, 0.0, 0.03500388675497631, 0.0, 0.11439508299880688)",8
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.08008819143444863, 0.0, 0.0, 0.03654093868784168, 0.0, 0.08653414792413262)",259
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.08008819143444863, 0.0, 0.0, 0.03280194615826004, 0.0, 0.08653414792413262)",35
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.08008819143444863, 0.0, 0.0, 0.03500388675497631, 0.0, 0.08653414792413262)",65
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.08008819143444863, 0.0, 0.0, 0.03500388675497631, 0.0, 0.11439508299880688)",142
