,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.0896967737830514,67.0,1110.0,66992.0,15.330480947314319,0.664297287567566,0.9997458752617301
1,0.0,1.0,1.0496997353157878,67.0,1034.0,63177.0,14.06970966680742,0.6700208853019636,0.9998062856530178
2,0.0,2.0,1.0768948110091627,67.0,1057.0,64333.0,14.515125760771591,0.6779817998921458,0.9997422251718632
3,0.0,3.0,1.073624212257603,67.0,1125.0,70148.0,15.427791543103472,0.6646879717307048,0.9998708861772487
4,0.0,4.0,1.0943427304153521,67.0,1166.0,71698.0,16.149209967113585,0.6686800910331776,0.9998218826343986
5,0.0,5.0,1.1094033346405907,67.0,1045.0,62691.0,14.721338067878023,0.6538989044000085,0.9998020701475453
6,0.0,6.0,1.0581887317144152,67.0,1022.0,63394.0,13.905211971425853,0.6658541250291867,0.999739590028318
7,0.0,7.0,1.0569499716733595,67.0,1096.0,67108.0,14.936130031525028,0.6634437590172217,0.9998034261768852
8,0.0,8.0,1.1093500290934764,67.0,1041.0,64362.0,14.482399615711724,0.6690346940370976,0.9997412104121731
9,0.0,9.0,1.0841503975117013,67.0,1008.0,63085.0,14.035874897647908,0.661901716502036,0.999702408900039
10,1.0,0.0,1.0596391873115447,54.0,1102.0,70060.0,20.37522600855178,0.6279943605910722,0.999748341497031
11,1.0,1.0,1.05288620206571,53.0,1096.0,67480.0,21.376416640416977,0.6021915935888807,0.9997711904861827
12,1.0,2.0,1.0670356799245415,56.0,1014.0,63015.0,18.725059687500202,0.6169940879372573,0.9997476083764493
13,1.0,3.0,1.0575571530496495,50.0,1089.0,65848.0,23.004012321227236,0.6301322747120732,0.9998037718628892
14,1.0,4.0,1.0396662966178667,44.0,1115.0,66023.0,25.60050906506336,0.6258247474282937,0.9997262972264522
15,1.0,5.0,1.0693077976073946,64.0,1122.0,72412.0,17.745361316041414,0.6272731679503404,0.9737113369101641
16,1.0,6.0,1.040148167992494,59.0,1021.0,62042.0,16.316700243624943,0.6227263641094376,0.9998833813557391
17,1.0,7.0,1.0461643314156261,56.0,1115.0,67021.0,15.236315590234152,0.6448034685242463,0.994826919673366
18,1.0,8.0,1.0632843558881033,54.0,1116.0,67576.0,16.764869738882812,0.645492710684354,0.9999105124306887
19,1.0,9.0,1.0433834111521005,43.0,1114.0,61104.0,28.293307082693758,0.6262478256705817,0.9997430766553529
20,2.0,0.0,1.0511690484508724,51.0,1096.0,65802.0,21.820591433237592,0.6195701913428759,0.9997908156428226
21,2.0,1.0,1.0688368896441116,62.0,1143.0,67853.0,18.70389748158298,0.6366061794019462,0.9998665533033506
22,2.0,2.0,1.0435161235153168,44.0,1094.0,65443.0,26.159936639335072,0.6183004110310315,0.9997734621830683
23,2.0,3.0,1.0479308878948779,59.0,997.0,63760.0,16.973102086031858,0.5947700554220136,0.9031624554478481
24,2.0,4.0,1.0210890303878217,68.0,1103.0,68236.0,16.145195056862065,0.6153276502168572,0.9997453887209826
25,2.0,5.0,1.063550068441234,70.0,1145.0,70009.0,16.32455398762473,0.6381932566296953,0.9997749808257779
