,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,507.95984440787504
2,0,0,2,700
3,0.0,0.0,3.0,419.3355079586431
4,0,0,4,700
5,0.0,0.0,5.0,528.8897627937679
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,525.6399179316791
9,0.0,0.0,9.0,435.2869408473505
10,0,1,0,700
11,0.0,1.0,1.0,488.58354655545907
12,0,1,2,700
13,0.0,1.0,3.0,412.3500058222559
14,0,1,4,700
15,0.0,1.0,5.0,522.6721294687468
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,519.7704598540724
19,0.0,1.0,9.0,428.6984564017749
20,0,2,0,700
21,0.0,2.0,1.0,491.4310315018678
22,0,2,2,700
23,0.0,2.0,3.0,401.2224685690555
24,0,2,4,700
25,0.0,2.0,5.0,517.7498640805978
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,513.9539762737946
29,0.0,2.0,9.0,418.2033474348175
