,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.2890691065144038,66.0,1053.0,84637.0,16.09933830117853,0.5795304933319031,0.9997721361720466
1,0.0,1.0,1.3341415496314952,66.0,1047.0,77267.0,16.020241429648078,0.6060230383479972,0.9997290102109234
2,0.0,2.0,1.4190316008056696,66.0,1072.0,80442.0,16.78816228312402,0.6044329479933785,0.9997080014355109
3,0.0,3.0,1.3261810827451415,66.0,1095.0,86163.0,16.776415118223294,0.5838502471053661,0.9997548853291213
4,0.0,4.0,1.32674065325427,66.0,1051.0,81901.0,16.05282470111607,0.5856881509681832,0.9998132656365787
5,0.0,5.0,1.3471563741823336,66.0,1069.0,85816.0,16.35170605206393,0.60036660617794,0.9997464816284087
6,0.0,6.0,1.3240902296167991,66.0,1083.0,86521.0,16.623346055095148,0.5965006210847795,0.9997126726442658
7,0.0,7.0,1.306080388666689,66.0,1066.0,84661.0,16.279667009049543,0.5864299450809792,0.9999009724032378
8,0.0,8.0,1.2761610992907855,66.0,1013.0,80097.0,15.140645542229661,0.5727835841561015,0.999819903554375
9,0.0,9.0,1.3529981563030402,66.0,1046.0,79315.0,16.05119203286188,0.6089678322734624,0.999695447026034
10,1.0,0.0,1.1421337423919098,45.0,1006.0,80150.0,22.811078499349634,0.5307142949131278,0.9997319789675192
11,1.0,1.0,1.11771540887108,57.0,1034.0,85762.0,11.667261031853618,0.5358608426564486,0.9998726084874244
12,1.0,2.0,1.1217066668805922,51.0,1052.0,86772.0,12.777765575945274,0.549332408004674,0.9997188440817231
13,1.0,3.0,1.064264277396691,76.0,1058.0,95479.0,9.321581843289787,0.525071301418427,0.9997424437989141
14,1.0,4.0,1.265289783872635,40.0,1027.0,83085.0,17.74085453517909,0.5520705154993226,0.9996908252046015
15,1.0,5.0,1.1288483449095146,55.0,1030.0,86156.0,11.811538131341427,0.5364179256139243,0.9997081240210013
16,1.0,6.0,1.1032071845484503,66.0,1044.0,88827.0,9.911792508882943,0.5343526493570159,0.999857730388634
17,1.0,7.0,1.1046354835781873,73.0,1032.0,90884.0,10.694864807358929,0.5245137510752838,0.9996818041684428
18,1.0,8.0,1.0635882823409997,62.0,1030.0,88594.0,11.60170647967647,0.5220957795170891,0.9997851400129679
19,1.0,9.0,1.1320177685740136,47.0,975.0,79927.0,12.325879946754329,0.5258827787320817,0.9997786098830298
20,2.0,0.0,1.0363863920227128,47.0,1047.0,87405.0,18.01456862992374,0.5103081958439223,0.9996957980709932
21,2.0,1.0,1.02869235800714,59.0,978.0,84495.0,15.97776974209171,0.5209961229969631,0.9996658910464729
22,2.0,2.0,1.0587515447278615,50.0,1020.0,86704.0,16.58852261835733,0.5238946621073811,0.9996671943962837
23,2.0,3.0,1.043573518956808,46.0,1001.0,86146.0,21.18838301095802,0.5145105673752111,0.9998067802095473
24,2.0,4.0,1.129219983688568,64.0,1054.0,90968.0,14.069436232258983,0.5231873719984725,0.9996623940904662
25,2.0,5.0,1.0557196899506294,40.0,1021.0,85601.0,20.07705767268374,0.5253612506010271,0.9997070469628146
26,2.0,6.0,1.0363686959872358,61.0,989.0,87646.0,16.331045169976388,0.5160977062789556,0.9998543242744009
27,2.0,7.0,1.0373030261134142,45.0,1043.0,88917.0,22.85507589348721,0.5195486850502524,0.9996597179949267
28,2.0,8.0,1.0627484845127397,52.0,944.0,81114.0,20.006097678424595,0.5175788177815266,0.9997589872593929
29,2.0,9.0,1.0188380585278838,52.0,978.0,83523.0,18.277766762159878,0.5151992063944304,0.999705545908507
30,3.0,0.0,1.0341033897918155,50.0,932.0,81145.0,21.322812773854036,0.5121547927280256,0.9996808856766192
31,3.0,1.0,1.0446218596874584,57.0,1005.0,87275.0,17.94733165064041,0.5175278013142375,0.9997220825094564
32,3.0,2.0,1.0247937694619846,60.0,1041.0,89773.0,17.19292702280227,0.5162703648167284,0.9997236102907631
33,3.0,3.0,1.0450928310801788,51.0,977.0,83045.0,19.54345092185564,0.5232975195273832,0.9996884245377904
34,3.0,4.0,1.0338562377454794,52.0,1028.0,87743.0,20.3777624870515,0.5183535084640812,0.9996628474628474
35,3.0,5.0,1.0499846817466463,45.0,998.0,83990.0,25.119418222488886,0.5189279596828437,0.9998072066360615
36,3.0,6.0,1.041165155317236,47.0,1045.0,91002.0,23.419652674268644,0.5145173659764744,0.9996541102055809
37,3.0,7.0,1.0506175635686377,51.0,1008.0,86001.0,21.96701347860103,0.5204372265849093,0.9997402609770373
38,3.0,8.0,1.0207970212790962,47.0,984.0,84558.0,15.517972372925344,0.5130025170997051,0.999715399439515
39,3.0,9.0,1.038530554068994,55.0,1027.0,88585.0,18.31677296501493,0.5220627197975236,0.9997545518878032
40,4.0,0.0,1.0160815088546846,46.0,1038.0,86356.0,23.11485290801416,0.511181005814898,0.9997748856546894
41,4.0,1.0,1.0057826101327796,54.0,1057.0,91074.0,19.580285509091386,0.5173199649413678,0.999624150314978
42,4.0,2.0,1.0468561432368497,50.0,1022.0,86592.0,23.35573883915856,0.5225600824936801,0.9996262010635617
43,4.0,3.0,1.0240689236426834,53.0,1051.0,89821.0,19.113745914384257,0.5232943280993698,0.9997161995621956
44,4.0,4.0,1.0397675148695285,52.0,1042.0,89698.0,21.047439875683555,0.5189923125381326,0.9997009143758068
45,4.0,5.0,1.0368634891288653,65.0,1059.0,93627.0,16.988968098478182,0.5149675479598049,0.9996899551626143
46,4.0,6.0,1.0463711622895286,45.0,975.0,82640.0,24.144127260957223,0.5199298711503246,0.9998030517731973
47,4.0,7.0,1.0336382748324728,42.0,1028.0,84560.0,26.36072324841291,0.5200777608371654,0.9996723109154058
48,4.0,8.0,1.0459039435648914,46.0,999.0,84327.0,23.497597599258892,0.5091942957969042,0.9998141077581929
49,4.0,9.0,1.0356075718673665,59.0,971.0,83716.0,24.024602461712444,0.5207115421507309,0.9996737590557959
50,5.0,0.0,1.0179923359263316,42.0,1030.0,87499.0,25.387485381881746,0.5109223800229316,0.9997441697617687
51,5.0,1.0,1.0458975112416802,66.0,973.0,85910.0,14.682500666515764,0.5218758866454338,0.9997010709266828
52,5.0,2.0,1.0430499249849767,51.0,998.0,85965.0,21.26292157652031,0.5202949193112636,0.9997680946367326
53,5.0,3.0,1.0381037163679099,56.0,1043.0,87274.0,18.2325239590148,0.5199979506217739,0.9998174570983439
54,5.0,4.0,1.0318096656426308,52.0,1052.0,90167.0,20.202727988320362,0.522137822847542,0.9996625927712043
55,5.0,5.0,1.024421827657058,55.0,1059.0,90250.0,19.44102388082225,0.5220970506233308,0.9997790801216315
56,5.0,6.0,1.0422555768633355,44.0,1033.0,88332.0,27.522611127325735,0.516090514599771,0.999783615745955
57,5.0,7.0,1.0383758181552198,49.0,1031.0,87940.0,23.009858809525635,0.5262021476453655,0.9996717273266568
58,5.0,8.0,1.0488477586347986,51.0,1029.0,89089.0,20.084386198252165,0.5145879478899795,0.9998325436044702
59,5.0,9.0,1.0421061692769815,50.0,1005.0,86531.0,19.5836232349296,0.5188154167503178,0.9997302892515832
60,6.0,0.0,1.0249570570849693,63.0,1029.0,90296.0,15.811957879551853,0.5210550370780762,0.9997871408255263
61,6.0,1.0,1.0428583486704344,38.0,1022.0,83627.0,26.133312866683088,0.5179082323663836,0.99962716661562
62,6.0,2.0,1.0499523766777914,40.0,1042.0,87882.0,26.13754405152434,0.5173886640354756,0.9998059327769394
63,6.0,3.0,1.029675071700347,47.0,1086.0,91214.0,22.83285029099658,0.5212019610959949,0.9996544823727915
64,6.0,4.0,1.0212169142130374,56.0,980.0,86831.0,17.201379477725233,0.5182221867048835,0.9996481671042784
65,6.0,5.0,1.0160603634645171,54.0,1082.0,91961.0,20.822207271617643,0.5215364892648873,0.9996784138979579
66,6.0,6.0,1.0116252627161468,49.0,1009.0,84359.0,19.89888925904552,0.5146490793183696,0.9997814650849552
67,6.0,7.0,1.0391563863508846,44.0,1049.0,90085.0,24.38039111450081,0.5148817831195113,0.9996826373704912
68,6.0,8.0,1.026467814295502,49.0,1050.0,90587.0,20.717249063837002,0.5197851776780344,0.9996857515843579
69,6.0,9.0,1.0531612978913707,50.0,943.0,78688.0,20.751443561455698,0.5197151652636989,0.9996695266997867
70,7.0,0.0,1.0485079777270558,51.0,1033.0,89758.0,21.103404092998478,0.5265603814852984,0.999693473086572
71,7.0,1.0,1.0356280017415802,46.0,1020.0,88280.0,21.490726829998962,0.5201229168309367,0.999713091669628
72,7.0,2.0,1.0245108939744059,50.0,1026.0,84447.0,21.542191618646473,0.5123143061548503,0.9996776725550648
73,7.0,3.0,1.0361720790960756,43.0,1019.0,86986.0,25.306522420401805,0.5238603520382796,0.9997773237462861
74,7.0,4.0,1.055514519989036,46.0,1014.0,81802.0,37.25880739346704,0.5195643719055013,0.9997064075611904
75,7.0,5.0,1.0247645500475113,51.0,990.0,84939.0,18.969069895684456,0.5182456483530083,0.9998424411606044
76,7.0,6.0,1.054468785852028,48.0,983.0,84864.0,21.458316260433136,0.5202689699957225,0.9995976901352324
77,7.0,7.0,1.0463084108343392,48.0,1024.0,87213.0,24.32232154694039,0.5217669051589153,0.9996872933710214
78,7.0,8.0,1.0270860520638365,53.0,1043.0,89288.0,20.090762900969615,0.5192085193918585,0.9997388381989869
79,7.0,9.0,1.0370568192332128,49.0,972.0,81780.0,19.62194581409478,0.519990777891576,0.9996489508851562
80,8.0,0.0,1.02090647848113,54.0,1052.0,90255.0,18.677767449476878,0.5173576291394885,0.9996610773728157
81,8.0,1.0,1.0373699843129207,53.0,997.0,86876.0,18.988944950641777,0.5204628353118806,0.9996712421786864
82,8.0,2.0,0.9566147833758403,45.0,1056.0,88682.0,24.343995780621515,0.4987833162908737,0.9997079657512106
83,8.0,3.0,1.0424816860402912,46.0,1020.0,84221.0,23.760692978070693,0.5148576196221981,0.9998495972197371
84,8.0,4.0,1.034281503559548,42.0,1033.0,86845.0,23.89543760761676,0.5204601664834639,0.9996952250302215
85,8.0,5.0,1.0373347717870087,56.0,1014.0,87847.0,18.819118199112285,0.5231588630048503,0.9997487003129523
86,8.0,6.0,1.0505587841200137,47.0,1001.0,84121.0,34.77484778545813,0.5182415810988142,0.9998116754764143
87,8.0,7.0,1.0510501197166129,54.0,979.0,87726.0,18.804219638354184,0.5147869162441396,0.9996722310441016
88,8.0,8.0,1.0425925230593827,52.0,995.0,87301.0,18.696285672044212,0.5148153299878853,0.9997300302301454
89,8.0,9.0,1.0635608988247678,50.0,995.0,82688.0,21.481464165397657,0.5247819991267728,0.9996854016655186
90,9.0,0.0,1.050281167985788,61.0,1023.0,87071.0,17.524988935270883,0.5216707334225037,0.9996647140986116
91,9.0,1.0,1.0270608146688627,43.0,1045.0,86273.0,24.08112144579854,0.5238902464326034,0.9997252404893533
92,9.0,2.0,1.0223641551479354,49.0,986.0,82019.0,28.651469167148615,0.5139923141209671,0.9996866515758757
93,9.0,3.0,1.0356474672544003,44.0,1106.0,89007.0,27.5019041790684,0.5210518491468035,0.9996433163252688
94,9.0,4.0,1.0283415586186053,57.0,995.0,87915.0,17.34665601891689,0.515852787996862,0.9997067122669829
95,9.0,5.0,1.0350130316476605,49.0,1002.0,86194.0,20.87998525944005,0.5191104036230345,0.9996076312602783
96,9.0,6.0,1.0412336443978396,31.0,1026.0,86528.0,34.399957066732384,0.5146436916855461,0.9997280088596816
