,round,tube,sp,st,final_pop
0,0,0,13,"(0.006098168903773337, 0.0, 0.0, 0.01329937431585267, 0.014918279475658146, 3.491208486537421e-05, 0.007207709811237389, 0.0, 0.0031042439320535025, 0.013558837205131282)",88
1,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.01329937431585267, 0.014918279475658146, 3.491208486537421e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",73
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",229
3,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 4.9224233463360184e-05, 0.004016547547902643, 0.0, 0.0033205662767170664, 0.013558837205131282)",10
4,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.022441563732698216, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",10
5,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",231
6,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.01329937431585267, 0.014918279475658146, 3.491208486537421e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",79
7,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 4.9224233463360184e-05, 0.004016547547902643, 0.0, 0.0033205662767170664, 0.013558837205131282)",26
8,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.022441563732698216, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",18
9,0,1,13,"(0.006098168903773337, 0.0, 0.0, 0.01329937431585267, 0.014918279475658146, 3.491208486537421e-05, 0.007207709811237389, 0.0, 0.0031042439320535025, 0.013558837205131282)",25
10,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.01329937431585267, 0.014918279475658146, 3.491208486537421e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",102
11,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",141
12,0,2,13,"(0.006098168903773337, 0.0, 0.0, 0.01329937431585267, 0.014918279475658146, 3.491208486537421e-05, 0.007207709811237389, 0.0, 0.0031042439320535025, 0.013558837205131282)",102
13,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.022441563732698216, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",17
