,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,497.38753716338516
3,0.0,0.0,3.0,498.6005526308212
4,0.0,0.0,4.0,434.72347390329054
5,0.0,0.0,5.0,483.38940350396615
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,132.09146929906169
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,496.75700045331286
13,0.0,1.0,3.0,497.97379086514945
14,0.0,1.0,4.0,433.89792454821765
15,0.0,1.0,5.0,482.7153041372771
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,130.32411909978435
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,497.45759679783765
23,0.0,2.0,3.0,498.6701928270068
24,0.0,2.0,4.0,434.81520160941005
25,0.0,2.0,5.0,483.464303433598
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,132.28784154342503
29,0,2,9,700
