,round,tube,sp,st,final_pop
0,0,0,11,"(0.09033430006888621, 0.059713853818696684, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.014519366031787698)",41
1,0,0,11,"(0.07504947774512648, 0.0428908083947724, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08113751870383618, 0.0, 0.014519366031787698)",29
2,0,0,11,"(0.09033430006888621, 0.059713853818696684, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",36
3,0,0,11,"(0.09033430006888621, 0.055821653090495825, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.014519366031787698)",38
4,0,0,11,"(0.09033430006888621, 0.03425340193832226, 0.0, 0.0, 0.0, 0.054325595409889224, 0.0, 0.08279881135943302, 0.0, 0.014519366031787698)",7
5,0,0,11,"(0.09033430006888621, 0.03425340193832226, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.014519366031787698)",483
6,0,1,11,"(0.07504947774512648, 0.0428908083947724, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08113751870383618, 0.0, 0.014519366031787698)",78
7,0,1,11,"(0.09033430006888621, 0.03425340193832226, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.014519366031787698)",459
8,0,1,11,"(0.09033430006888621, 0.03425340193832226, 0.0, 0.0, 0.0, 0.054325595409889224, 0.0, 0.08279881135943302, 0.0, 0.014519366031787698)",11
9,0,1,11,"(0.09033430006888621, 0.055821653090495825, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.014519366031787698)",5
10,0,1,11,"(0.09033430006888621, 0.059713853818696684, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",63
11,0,1,11,"(0.09033430006888621, 0.059713853818696684, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.014519366031787698)",11
12,0,2,11,"(0.09033430006888621, 0.059713853818696684, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.014519366031787698)",5
13,0,2,11,"(0.09033430006888621, 0.03425340193832226, 0.0, 0.0, 0.0, 0.054325595409889224, 0.0, 0.08279881135943302, 0.0, 0.014519366031787698)",12
14,0,2,11,"(0.09033430006888621, 0.055821653090495825, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.014519366031787698)",44
15,0,2,11,"(0.09033430006888621, 0.03425340193832226, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.014519366031787698)",528
16,0,2,11,"(0.09033430006888621, 0.059713853818696684, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",24
17,0,2,11,"(0.07504947774512648, 0.0428908083947724, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08113751870383618, 0.0, 0.014519366031787698)",49
