,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.055844643714614964, 0.0, 0.0, 0.05762592744566787, 0.0, 0.0, 0.0, 0.09965925051150999)",48
1,0,0,1,"(0.0, 0.0, 0.05416305220062467, 0.0, 0.0, 0.03740225578701901, 0.0, 0.0, 0.0, 0.05139333977493952)",15
2,0,0,1,"(0.0, 0.0, 0.10574574040839602, 0.0, 0.0, 0.03740225578701901, 0.0, 0.0, 0.0, 0.05139333977493952)",115
3,0,0,1,"(0.0, 0.0, 0.059879291511731436, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.0715122731023922)",114
4,0,0,1,"(0.0, 0.0, 0.059879291511731436, 0.0, 0.0, 0.04388068031230801, 0.0, 0.0, 0.0, 0.0715122731023922)",17
5,0,0,1,"(0.0, 0.0, 0.08321645365073826, 0.0, 0.0, 0.02404628974397806, 0.0, 0.0, 0.0, 0.0715122731023922)",6
6,0,0,1,"(0.0, 0.0, 0.05566315614617408, 0.0, 0.0, 0.05762592744566787, 0.0, 0.0, 0.0, 0.09100048235465792)",19
7,0,0,1,"(0.0, 0.0, 0.10574574040839602, 0.0, 0.0, 0.045881245937939755, 0.0, 0.0, 0.0, 0.05139333977493952)",11
8,0,0,1,"(0.0, 0.0, 0.059879291511731436, 0.0, 0.0, 0.061691486058901915, 0.0, 0.0, 0.0, 0.04564167859392497)",16
9,0,0,1,"(0.0, 0.0, 0.044262550762073756, 0.0, 0.0, 0.05762592744566787, 0.0, 0.0, 0.0, 0.09965925051150999)",17
10,0,0,1,"(0.0, 0.0, 0.052271975181078484, 0.0, 0.0, 0.05284999371203026, 0.0, 0.0, 0.0, 0.06433900280891022)",5
11,0,0,1,"(0.0, 0.0, 0.059879291511731436, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.04881912508600683)",15
12,0,1,1,"(0.0, 0.0, 0.044262550762073756, 0.0, 0.0, 0.05762592744566787, 0.0, 0.0, 0.0, 0.09965925051150999)",22
13,0,1,1,"(0.0, 0.0, 0.10574574040839602, 0.0, 0.0, 0.045881245937939755, 0.0, 0.0, 0.0, 0.05139333977493952)",39
14,0,1,1,"(0.0, 0.0, 0.059879291511731436, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.0715122731023922)",144
15,0,1,1,"(0.0, 0.0, 0.055844643714614964, 0.0, 0.0, 0.05762592744566787, 0.0, 0.0, 0.0, 0.09965925051150999)",78
16,0,1,1,"(0.0, 0.0, 0.059879291511731436, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.04881912508600683)",27
17,0,1,1,"(0.0, 0.0, 0.05566315614617408, 0.0, 0.0, 0.05762592744566787, 0.0, 0.0, 0.0, 0.09100048235465792)",7
18,0,1,1,"(0.0, 0.0, 0.10574574040839602, 0.0, 0.0, 0.03740225578701901, 0.0, 0.0, 0.0, 0.05139333977493952)",80
19,0,1,1,"(0.0, 0.0, 0.05416305220062467, 0.0, 0.0, 0.03740225578701901, 0.0, 0.0, 0.0, 0.05139333977493952)",13
20,0,1,1,"(0.0, 0.0, 0.059879291511731436, 0.0, 0.0, 0.04388068031230801, 0.0, 0.0, 0.0, 0.0715122731023922)",6
21,0,1,1,"(0.0, 0.0, 0.052271975181078484, 0.0, 0.0, 0.05284999371203026, 0.0, 0.0, 0.0, 0.06433900280891022)",33
22,0,1,1,"(0.0, 0.0, 0.08321645365073826, 0.0, 0.0, 0.02404628974397806, 0.0, 0.0, 0.0, 0.0715122731023922)",3
23,0,1,1,"(0.0, 0.0, 0.059879291511731436, 0.0, 0.0, 0.061691486058901915, 0.0, 0.0, 0.0, 0.04564167859392497)",3
24,0,2,1,"(0.0, 0.0, 0.059879291511731436, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.0715122731023922)",136
25,0,2,1,"(0.0, 0.0, 0.10574574040839602, 0.0, 0.0, 0.045881245937939755, 0.0, 0.0, 0.0, 0.05139333977493952)",29
26,0,2,1,"(0.0, 0.0, 0.08321645365073826, 0.0, 0.0, 0.02404628974397806, 0.0, 0.0, 0.0, 0.0715122731023922)",4
27,0,2,1,"(0.0, 0.0, 0.05566315614617408, 0.0, 0.0, 0.05762592744566787, 0.0, 0.0, 0.0, 0.09100048235465792)",36
28,0,2,1,"(0.0, 0.0, 0.055844643714614964, 0.0, 0.0, 0.05762592744566787, 0.0, 0.0, 0.0, 0.09965925051150999)",88
29,0,2,1,"(0.0, 0.0, 0.10574574040839602, 0.0, 0.0, 0.03740225578701901, 0.0, 0.0, 0.0, 0.05139333977493952)",47
30,0,2,1,"(0.0, 0.0, 0.052271975181078484, 0.0, 0.0, 0.05284999371203026, 0.0, 0.0, 0.0, 0.06433900280891022)",2
31,0,2,1,"(0.0, 0.0, 0.05416305220062467, 0.0, 0.0, 0.03740225578701901, 0.0, 0.0, 0.0, 0.05139333977493952)",27
32,0,2,1,"(0.0, 0.0, 0.059879291511731436, 0.0, 0.0, 0.04388068031230801, 0.0, 0.0, 0.0, 0.0715122731023922)",16
33,0,2,1,"(0.0, 0.0, 0.059879291511731436, 0.0, 0.0, 0.061691486058901915, 0.0, 0.0, 0.0, 0.04564167859392497)",18
34,0,2,1,"(0.0, 0.0, 0.059879291511731436, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.04881912508600683)",32
35,0,2,1,"(0.0, 0.0, 0.044262550762073756, 0.0, 0.0, 0.05762592744566787, 0.0, 0.0, 0.0, 0.09965925051150999)",9
