,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.837839797422083,52.0,732.0,92438.0,14.6365969033011,0.23762072682834523,0.999885629326543
1,0.0,1.0,0.9816594130230346,52.0,852.0,89049.0,23.16508993094582,0.273493841875016,0.9995648388086444
2,0.0,2.0,0.9501974003603795,52.0,795.0,95291.0,18.36764915974269,0.27320325229984743,0.9997350624263545
3,0.0,3.0,0.8614122329416755,52.0,842.0,96242.0,14.340715718128838,0.2605994027059617,0.9997982202130429
4,0.0,4.0,0.9234065649442134,52.0,716.0,88079.0,16.999524111251755,0.27502710121475393,0.999791828589593
5,0.0,5.0,0.9034071363420252,52.0,784.0,93727.0,14.733692256837974,0.26635162337411444,0.9997411096161011
6,0.0,6.0,0.9461746773228044,52.0,807.0,95507.0,19.152029502277337,0.26889705572032174,0.9997562875069637
7,0.0,7.0,0.8904387360269035,52.0,853.0,97911.0,16.51556477112719,0.26627695906451,0.9998134223133849
8,0.0,8.0,0.9440438554387388,52.0,730.0,91254.0,16.882999996276236,0.26158430495706675,0.9997929841886666
9,0.0,9.0,0.962108688290754,52.0,777.0,91954.0,19.38469412084854,0.28245979930254306,0.9997704944303162
10,1.0,0.0,0.7142424361390963,32.0,711.0,91255.0,17.25767599504222,0.19174091062947485,0.999870750465662
11,1.0,1.0,0.9342962726810056,50.0,710.0,94904.0,14.56665169316487,0.21317038400277155,0.9998670297177156
12,1.0,2.0,0.6962967875194878,28.0,705.0,94208.0,20.04383397919663,0.1990783916797776,0.9997302523392328
13,1.0,3.0,0.8021821940425256,43.0,691.0,91875.0,16.987706037815034,0.2553467779991355,0.922083120180099
14,1.0,4.0,0.7654588680043438,36.0,759.0,96114.0,15.923021881769632,0.20181393808914028,0.9997602700814047
15,1.0,5.0,0.923803418076604,39.0,719.0,93995.0,39.75139508799734,0.22005232730978408,0.9996954347895278
16,1.0,6.0,0.8905850045334807,41.0,757.0,98091.0,14.838515959135153,0.21981915831542786,0.9999080298612482
17,1.0,7.0,0.8182626051323663,45.0,718.0,92736.0,18.726280916897608,0.24213559767392223,0.8738412030293717
18,1.0,8.0,0.6910158671557451,39.0,600.0,86713.0,9.464148994323084,0.18857216493254148,0.6980636499193136
19,1.0,9.0,0.6831598223892396,22.0,792.0,95248.0,25.259231872485007,0.1893450456008272,0.9973775403362467
20,2.0,0.0,0.6692766396179395,37.0,749.0,97158.0,20.377317408045098,0.1853444486232838,0.998451061100421
21,2.0,1.0,0.8443212968941436,35.0,708.0,99550.0,17.269366634038864,0.20620824922613334,0.9997903700468044
22,2.0,2.0,0.5951789923007649,32.0,641.0,90698.0,21.456334678455388,0.177837832144761,0.666760112589502
