,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,492.6513527581223
2,0,0,2,700
3,0.0,0.0,3.0,356.3416199710156
4,0,0,4,700
5,0.0,0.0,5.0,548.6924604857231
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,539.0709285333121
9,0.0,0.0,9.0,248.4495424178761
10,0,1,0,700
11,0.0,1.0,1.0,492.4435588381214
12,0,1,2,700
13,0.0,1.0,3.0,355.1844966223239
14,0,1,4,700
15,0.0,1.0,5.0,548.7905810771174
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,539.0993480869352
19,0.0,1.0,9.0,245.59750972928467
20,0,2,0,700
21,0.0,2.0,1.0,489.05444515669916
22,0,2,2,700
23,0.0,2.0,3.0,335.7022197353525
24,0,2,4,700
25,0.0,2.0,5.0,550.5782644170089
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,539.7051592928366
29,0.0,2.0,9.0,197.28106103266424
