,round,tube,tox,amount
0,0.0,0.0,0.0,487.60921315132185
1,0.0,0.0,1.0,166.50070202415154
2,0.0,0.0,2.0,224.02381208913414
3,0.0,0.0,3.0,673.3413300694646
4,0.0,0.0,4.0,397.19666410218883
5,0.0,0.0,5.0,438.3346960217305
6,0.0,0.0,6.0,476.94355937910314
7,0.0,0.0,7.0,588.7861145689125
8,0.0,0.0,8.0,515.0227908462897
9,0.0,0.0,9.0,439.903900658252
10,0.0,1.0,0.0,478.9505629910834
11,0.0,1.0,1.0,161.9527726710384
12,0.0,1.0,2.0,220.01783061750473
13,0.0,1.0,3.0,672.5405325138496
14,0.0,1.0,4.0,394.2065348044782
15,0.0,1.0,5.0,428.77062192906965
16,0.0,1.0,6.0,471.5951717585684
17,0.0,1.0,7.0,587.1892935787698
18,0.0,1.0,8.0,503.18171519513567
19,0.0,1.0,9.0,438.5043251787695
20,0.0,2.0,0.0,472.3948582310287
21,0.0,2.0,1.0,163.54792276705092
22,0.0,2.0,2.0,213.76940728063346
23,0.0,2.0,3.0,669.2783584697636
24,0.0,2.0,4.0,383.72223594766734
25,0.0,2.0,5.0,421.5097398140718
26,0.0,2.0,6.0,471.1533856862398
27,0.0,2.0,7.0,588.809597230532
28,0.0,2.0,8.0,490.07431277631105
29,0.0,2.0,9.0,436.1834731466647
30,0.0,3.0,0.0,496.38349785569596
31,0.0,3.0,1.0,166.58955240386442
32,0.0,3.0,2.0,216.85398155487078
33,0.0,3.0,3.0,668.2067538445422
34,0.0,3.0,4.0,384.8711717282963
35,0.0,3.0,5.0,444.9778244959486
36,0.0,3.0,6.0,479.16226461233293
37,0.0,3.0,7.0,587.893773427362
38,0.0,3.0,8.0,530.6974420232278
39,0.0,3.0,9.0,442.39816483167584
40,0.0,4.0,0.0,516.1650389390376
41,0.0,4.0,1.0,156.82311691478898
42,0.0,4.0,2.0,219.0695086048198
43,0.0,4.0,3.0,674.7715610933142
44,0.0,4.0,4.0,397.4202729285157
45,0.0,4.0,5.0,466.8586867512151
46,0.0,4.0,6.0,484.9329604199235
47,0.0,4.0,7.0,586.4848137301777
48,0.0,4.0,8.0,565.1532515865431
49,0.0,4.0,9.0,438.05703010372474
50,0.0,5.0,0.0,395.3038581084053
51,0.0,5.0,1.0,160.49102927729888
52,0.0,5.0,2.0,238.3164872060534
53,0.0,5.0,3.0,682.5615539084845
54,0.0,5.0,4.0,423.74650243893007
55,0.0,5.0,5.0,347.52087903092684
56,0.0,5.0,6.0,437.1415733710504
57,0.0,5.0,7.0,585.2637153259516
58,0.0,5.0,8.0,369.0260918448483
59,0.0,5.0,9.0,435.1524229532756
60,0.0,6.0,0.0,507.68816304654115
61,0.0,6.0,1.0,164.23608406999185
62,0.0,6.0,2.0,218.30010500852305
63,0.0,6.0,3.0,670.5136281941969
64,0.0,6.0,4.0,389.51629755201446
65,0.0,6.0,5.0,457.17432873866125
66,0.0,6.0,6.0,483.3071081503628
67,0.0,6.0,7.0,587.7528774576441
68,0.0,6.0,8.0,549.4155480589791
69,0.0,6.0,9.0,441.4169886789641
70,0.0,7.0,0.0,489.54861106130164
71,0.0,7.0,1.0,154.10515533662092
72,0.0,7.0,2.0,213.17110335708142
73,0.0,7.0,3.0,673.675773709885
74,0.0,7.0,4.0,391.1711428572939
75,0.0,7.0,5.0,439.83830059065366
76,0.0,7.0,6.0,475.52959042784613
77,0.0,7.0,7.0,587.0953629322908
78,0.0,7.0,8.0,520.6739493219472
79,0.0,7.0,9.0,432.55355801742496
80,0.0,8.0,0.0,501.02068824165553
81,0.0,8.0,1.0,161.2788901299211
82,0.0,8.0,2.0,232.843520602711
83,0.0,8.0,3.0,678.0708149997457
84,0.0,8.0,4.0,413.5262737965124
85,0.0,8.0,5.0,452.1370501398797
86,0.0,8.0,6.0,476.5945011968589
87,0.0,8.0,7.0,584.4887874925
88,0.0,8.0,8.0,543.2760390376973
89,0.0,8.0,9.0,444.9065092846936
90,0.0,9.0,0.0,498.20161901520004
91,0.0,9.0,1.0,155.69450548497528
92,0.0,9.0,2.0,208.78901813057087
93,0.0,9.0,3.0,669.5106157005092
94,0.0,9.0,4.0,382.0629853623395
95,0.0,9.0,5.0,446.8368682202701
96,0.0,9.0,6.0,478.1510415659412
97,0.0,9.0,7.0,586.5552617150369
98,0.0,9.0,8.0,535.634313664793
99,0.0,9.0,9.0,435.6490714843492
100,1.0,0.0,0.0,580.1599721453847
101,1.0,0.0,1.0,143.72519443165658
102,1.0,0.0,2.0,249.43852419244817
103,1.0,0.0,3.0,700.0
104,1.0,0.0,4.0,458.58247798567373
105,1.0,0.0,5.0,540.1008892359756
106,1.0,0.0,6.0,507.2877278073482
107,1.0,0.0,7.0,584.8175447551764
108,1.0,0.0,8.0,672.3883861733802
109,1.0,0.0,9.0,434.4479522944293
110,1.0,1.0,0.0,576.498588388201
111,1.0,1.0,1.0,140.31846803141482
112,1.0,1.0,2.0,251.0735709996365
113,1.0,1.0,3.0,700.0
114,1.0,1.0,4.0,462.06912660371364
115,1.0,1.0,5.0,535.2224611066957
116,1.0,1.0,6.0,501.42564811227817
117,1.0,1.0,7.0,581.3186281738348
118,1.0,1.0,8.0,671.5152625906863
119,1.0,1.0,9.0,438.2280227299933
120,1.0,2.0,0.0,578.2362112889264
121,1.0,2.0,1.0,148.6876092521061
122,1.0,2.0,2.0,254.92648066942937
123,1.0,2.0,3.0,700.0
124,1.0,2.0,4.0,462.39545283765506
125,1.0,2.0,5.0,538.1940976398089
126,1.0,2.0,6.0,506.67158064875184
127,1.0,2.0,7.0,584.911475401655
128,1.0,2.0,8.0,669.10063514279
129,1.0,2.0,9.0,438.4806764133855
130,1.0,3.0,0.0,579.5217049591151
131,1.0,3.0,1.0,132.11188571571964
132,1.0,3.0,2.0,240.7192121015808
133,1.0,3.0,3.0,700.0
134,1.0,3.0,4.0,454.3186842684848
135,1.0,3.0,5.0,538.4924179445187
136,1.0,3.0,6.0,503.4205077624614
137,1.0,3.0,7.0,581.9761426991877
138,1.0,3.0,8.0,675.5031096906653
139,1.0,3.0,9.0,429.9140751979311
140,1.0,4.0,0.0,593.5414615399249
141,1.0,4.0,1.0,151.92917397081214
142,1.0,4.0,2.0,256.13290867821354
143,1.0,4.0,3.0,700.0
144,1.0,4.0,4.0,462.19881867461515
145,1.0,4.0,5.0,554.1526828341913
146,1.0,4.0,6.0,514.532623468615
147,1.0,4.0,7.0,586.4848137301776
148,1.0,4.0,8.0,691.8601566953289
149,1.0,4.0,9.0,439.25201612005276
150,1.0,5.0,0.0,560.4160609808971
151,1.0,5.0,1.0,135.12487468634976
152,1.0,5.0,2.0,244.87979474877025
153,1.0,5.0,3.0,700.0
154,1.0,5.0,4.0,457.56989319216234
155,1.0,5.0,5.0,519.0788563277727
156,1.0,5.0,6.0,495.51296106329795
157,1.0,5.0,7.0,581.5064894667926
158,1.0,5.0,8.0,644.9044622640291
159,1.0,5.0,9.0,432.14769419048963
160,1.0,6.0,0.0,584.7999492101202
161,1.0,6.0,1.0,131.72966622049015
162,1.0,6.0,2.0,243.1664203970884
163,1.0,6.0,3.0,700.0
164,1.0,6.0,4.0,457.2676653042936
165,1.0,6.0,5.0,543.1894269534434
166,1.0,6.0,6.0,503.1041291170997
167,1.0,6.0,7.0,580.1444950928477
168,1.0,6.0,8.0,686.8280356401325
169,1.0,6.0,9.0,433.63419542284083
170,1.0,7.0,0.0,587.6203435337993
171,1.0,7.0,1.0,153.6280527087779
172,1.0,7.0,2.0,270.6956277309084
173,1.0,7.0,3.0,700.0
174,1.0,7.0,4.0,477.83557359878915
175,1.0,7.0,5.0,545.457362112527
176,1.0,7.0,6.0,502.0271775170721
177,1.0,7.0,7.0,578.4537434562264
178,1.0,7.0,8.0,693.9218600499269
179,1.0,7.0,9.0,456.4638256587784
180,1.0,8.0,0.0,593.1320735386433
181,1.0,8.0,1.0,148.44619859969745
182,1.0,8.0,2.0,252.84227598697024
183,1.0,8.0,3.0,700.0
184,1.0,8.0,4.0,460.15669984163407
185,1.0,8.0,5.0,553.596525044812
186,1.0,8.0,6.0,513.8370486277597
187,1.0,8.0,7.0,586.0621258210224
188,1.0,8.0,8.0,691.8085976204235
189,1.0,8.0,9.0,437.0136366506674
190,1.0,9.0,0.0,595.0901248057808
191,1.0,9.0,1.0,142.20804082606512
192,1.0,9.0,2.0,251.11396475356645
193,1.0,9.0,3.0,700.0
194,1.0,9.0,4.0,461.2055514975443
195,1.0,9.0,5.0,554.4130809429358
196,1.0,9.0,6.0,510.24440434402993
197,1.0,9.0,7.0,582.6571398861602
198,1.0,9.0,8.0,700.0
199,1.0,9.0,9.0,438.51725015553006
200,2.0,0.0,0.0,588.749764127643
201,2.0,0.0,1.0,128.41399881196466
202,2.0,0.0,2.0,246.6041017846017
203,2.0,0.0,3.0,700.0
204,2.0,0.0,4.0,462.7472702680977
205,2.0,0.0,5.0,545.6143517944007
206,2.0,0.0,6.0,498.7762854950996
207,2.0,0.0,7.0,575.5653760769982
208,2.0,0.0,8.0,700.0
209,2.0,0.0,9.0,440.2054504723262
210,2.0,1.0,0.0,587.6370518232014
211,2.0,1.0,1.0,147.70306891307752
212,2.0,1.0,2.0,270.4681088938347
213,2.0,1.0,3.0,700.0
214,2.0,1.0,4.0,480.4294581184182
215,2.0,1.0,5.0,544.070203963697
216,2.0,1.0,6.0,496.7636686110162
217,2.0,1.0,7.0,574.3207950111524
218,2.0,1.0,8.0,700.0
219,2.0,1.0,9.0,459.5676556297916
220,2.0,2.0,0.0,587.3851169618188
221,2.0,2.0,1.0,120.85831810387806
222,2.0,2.0,2.0,240.4243397704422
223,2.0,2.0,3.0,700.0
224,2.0,2.0,4.0,459.4004490538441
225,2.0,2.0,5.0,543.7205855869339
226,2.0,2.0,6.0,496.3079817693367
