,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.022368582544825755, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",1
1,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.021875656263332738, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",1
2,0,0,13,"(0.0, 0.016138091300616223, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.007823721582871, 0.00476393156717078)",1
3,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.002923366176866223)",4
4,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.018012435871026196, 0.00476393156717078)",1
5,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",391
6,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.016180160570171485, 0.00476393156717078)",1
7,0,1,13,"(0.0, 0.037278577983440635, 0.025756647829124773, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",1
8,0,1,13,"(0.0, 0.01150703953917905, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",1
9,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01574838294708929, 0.022173256981297827, 0.0, 0.0, 0.010553664192769463, 0.00476393156717078)",2
10,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.0030322079344757293)",2
11,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015778482750506594, 0.00476393156717078)",1
12,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.014170458116727295, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",56
13,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",300
14,0,1,13,"(0.0, 0.023519500095004905, 0.026120050690914567, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.008480172827416282, 0.00476393156717078)",1
15,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.01613668249091086, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",1
16,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.014170458116727295, 0.022173256981297827, 0.0, 0.0, 0.014553383911104794, 0.00476393156717078)",1
17,0,2,13,"(0.0, 0.02461978404713738, 0.026467979206162173, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",1
18,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.025084965605575264, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.005682348271932273)",3
19,0,2,13,"(0.0, 0.02213490345831831, 0.023624303656071856, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",2
20,0,2,13,"(0.0, 0.02461978404713738, 0.022056453770379087, 0.0, 0.014695339485991788, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",4
21,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.007536980451031776, 0.0032654526621403827)",3
