,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.09000443888818603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05222398876796586)",437
1,0,0,1,"(0.0, 0.0, 0.09000443888818603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05457706136182099)",10
2,0,0,1,"(0.0, 0.0, 0.060796510265559045, 0.0, 0.0, 0.12033229523574392, 0.0, 0.0, 0.0, 0.05222398876796586)",18
3,0,0,1,"(0.0, 0.0, 0.041275146899292764, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05222398876796586)",7
4,0,1,1,"(0.0, 0.0, 0.060796510265559045, 0.0, 0.0, 0.12033229523574392, 0.0, 0.0, 0.0, 0.05222398876796586)",24
5,0,1,1,"(0.0, 0.0, 0.09000443888818603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05222398876796586)",275
6,0,1,1,"(0.0, 0.0, 0.041275146899292764, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05222398876796586)",146
7,0,1,1,"(0.0, 0.0, 0.09000443888818603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05457706136182099)",40
8,0,2,1,"(0.0, 0.0, 0.09000443888818603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05222398876796586)",444
9,0,2,1,"(0.0, 0.0, 0.041275146899292764, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05222398876796586)",29
10,0,2,1,"(0.0, 0.0, 0.09000443888818603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05457706136182099)",22
11,0,2,1,"(0.0, 0.0, 0.060796510265559045, 0.0, 0.0, 0.12033229523574392, 0.0, 0.0, 0.0, 0.05222398876796586)",19
