,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,541.3806034974849
3,0.0,0.0,3.0,668.9062943570771
4,0,0,4,700
5,0.0,0.0,5.0,631.1905845524007
6,0.0,0.0,6.0,477.3163192925195
7,0.0,0.0,7.0,536.1307278079124
8,0.0,0.0,8.0,592.2800099976475
9,0.0,0.0,9.0,572.8164797794558
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,546.4351609832065
13,0.0,1.0,3.0,669.988624932735
14,0,1,4,700
15,0.0,1.0,5.0,633.7620457447131
16,0.0,1.0,6.0,488.57266674570684
17,0.0,1.0,7.0,541.834799421024
18,0.0,1.0,8.0,596.0295997097244
19,0.0,1.0,9.0,577.2435691150035
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,541.2848912320247
23,0.0,2.0,3.0,668.8180061672239
24,0,2,4,700
25,0.0,2.0,5.0,630.8612471046544
26,0.0,2.0,6.0,474.3296341796272
27,0.0,2.0,7.0,535.6654335911114
28,0.0,2.0,8.0,591.9741473565828
29,0.0,2.0,9.0,572.4553519387116
