,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.007521928512676174, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",517
1,0,0,8,"(0.0, 0.0, 0.0179143140762036, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.015875560772175296, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",217
2,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.007521928512676174, 0.02684065648711344, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",10
3,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.007521928512676174, 0.026598716294000995, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",4
4,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.007521928512676174, 0.026598716294000995, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",12
5,0,1,8,"(0.0, 0.0, 0.0179143140762036, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.015875560772175296, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",278
6,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.007521928512676174, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",552
7,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.007521928512676174, 0.026598716294000995, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",18
8,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.007521928512676174, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",545
9,0,2,8,"(0.0, 0.0, 0.0179143140762036, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.015875560772175296, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",219
10,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.007521928512676174, 0.02684065648711344, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",9
