,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.08362974373048523, 0.0, 0.0, 0.0, 0.09965925051150999)",29
1,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",488
2,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.14096118060709922)",41
3,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.109294263596143, 0.0, 0.0, 0.0, 0.1738695015218413)",10
4,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",576
5,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.14096118060709922)",10
6,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.08362974373048523, 0.0, 0.0, 0.0, 0.09965925051150999)",5
7,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",499
8,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.109294263596143, 0.0, 0.0, 0.0, 0.1738695015218413)",19
9,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.08362974373048523, 0.0, 0.0, 0.0, 0.09965925051150999)",10
10,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.14096118060709922)",6
