,round,tube,sp,st,final_pop
0,0,0,11,"(0.05006080564658775, 0.09346915086397696, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.03771191982346867)",433
1,0,0,11,"(0.05006080564658775, 0.09346915086397696, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.10887618954155291, 0.0, 0.01812760691895582)",7
2,0,0,11,"(0.05006080564658775, 0.09874246039032186, 0.0, 0.0, 0.0, 0.0664171171255053, 0.0, 0.08279881135943302, 0.0, 0.03262745975040929)",50
3,0,0,11,"(0.05006080564658775, 0.09346915086397696, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.036323772386963354)",15
4,0,0,11,"(0.05006080564658775, 0.09346915086397696, 0.0, 0.0, 0.0, 0.05979935042244378, 0.0, 0.08279881135943302, 0.0, 0.04658564529569558)",3
5,0,0,11,"(0.05006080564658775, 0.056923634258075013, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",78
6,0,0,11,"(0.05006080564658775, 0.08195684847473998, 0.0, 0.0, 0.0, 0.030722259793917097, 0.0, 0.08279881135943302, 0.0, 0.051328094331519504)",14
7,0,0,11,"(0.04803649390440673, 0.09346915086397696, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.03771191982346867)",50
8,0,0,11,"(0.04677948555040519, 0.10383279959933447, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",18
9,0,0,11,"(0.05006080564658775, 0.09346915086397696, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0736456465094287, 0.0, 0.03771191982346867)",31
10,0,1,11,"(0.05006080564658775, 0.09346915086397696, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.036323772386963354)",61
11,0,1,11,"(0.05006080564658775, 0.09346915086397696, 0.0, 0.0, 0.0, 0.05979935042244378, 0.0, 0.08279881135943302, 0.0, 0.04658564529569558)",26
12,0,1,11,"(0.05006080564658775, 0.09346915086397696, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.03771191982346867)",428
13,0,1,11,"(0.05006080564658775, 0.08195684847473998, 0.0, 0.0, 0.0, 0.030722259793917097, 0.0, 0.08279881135943302, 0.0, 0.051328094331519504)",8
14,0,1,11,"(0.05006080564658775, 0.09346915086397696, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0736456465094287, 0.0, 0.03771191982346867)",44
15,0,1,11,"(0.04677948555040519, 0.10383279959933447, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",4
16,0,1,11,"(0.04803649390440673, 0.09346915086397696, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.03771191982346867)",23
17,0,1,11,"(0.05006080564658775, 0.056923634258075013, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",3
18,0,1,11,"(0.05006080564658775, 0.09346915086397696, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.10887618954155291, 0.0, 0.01812760691895582)",61
19,0,1,11,"(0.05006080564658775, 0.09874246039032186, 0.0, 0.0, 0.0, 0.0664171171255053, 0.0, 0.08279881135943302, 0.0, 0.03262745975040929)",4
20,0,2,11,"(0.05006080564658775, 0.09346915086397696, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.03771191982346867)",468
21,0,2,11,"(0.05006080564658775, 0.056923634258075013, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",15
22,0,2,11,"(0.04677948555040519, 0.10383279959933447, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",7
23,0,2,11,"(0.05006080564658775, 0.09346915086397696, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.10887618954155291, 0.0, 0.01812760691895582)",8
24,0,2,11,"(0.04803649390440673, 0.09346915086397696, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.03771191982346867)",38
25,0,2,11,"(0.05006080564658775, 0.09346915086397696, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.036323772386963354)",40
26,0,2,11,"(0.05006080564658775, 0.09346915086397696, 0.0, 0.0, 0.0, 0.05979935042244378, 0.0, 0.08279881135943302, 0.0, 0.04658564529569558)",40
27,0,2,11,"(0.05006080564658775, 0.09346915086397696, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0736456465094287, 0.0, 0.03771191982346867)",23
28,0,2,11,"(0.05006080564658775, 0.09874246039032186, 0.0, 0.0, 0.0, 0.0664171171255053, 0.0, 0.08279881135943302, 0.0, 0.03262745975040929)",11
29,0,2,11,"(0.05006080564658775, 0.08195684847473998, 0.0, 0.0, 0.0, 0.030722259793917097, 0.0, 0.08279881135943302, 0.0, 0.051328094331519504)",6
