,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.042758230132867295, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",57
1,0,0,11,"(0.0, 0.0, 0.057630016134950904, 0.01948030968698468, 0.0, 0.032960953001829905, 0.12301871776499672, 0.08028238650273146, 0.026121609841380632, 0.0)",89
2,0,0,11,"(0.0, 0.0, 0.057630016134950904, 0.01650583712158267, 0.0, 0.030645849071221472, 0.10233641942904022, 0.08028238650273146, 0.021724601993003557, 0.0)",173
3,0,0,11,"(0.0, 0.0, 0.042758230132867295, 0.01650583712158267, 0.0, 0.030645849071221472, 0.12344010339862517, 0.10264419854750961, 0.026121609841380632, 0.0)",212
4,0,0,11,"(0.0, 0.0, 0.057630016134950904, 0.01650583712158267, 0.0, 0.032960953001829905, 0.12301871776499672, 0.08028238650273146, 0.026121609841380632, 0.0)",8
5,0,0,11,"(0.0, 0.0, 0.057630016134950904, 0.01650583712158267, 0.0, 0.030645849071221472, 0.12301871776499672, 0.08028238650273146, 0.026121609841380632, 0.0)",37
6,0,1,11,"(0.0, 0.0, 0.042758230132867295, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",233
7,0,1,11,"(0.0, 0.0, 0.057630016134950904, 0.01948030968698468, 0.0, 0.032960953001829905, 0.12301871776499672, 0.08028238650273146, 0.026121609841380632, 0.0)",65
8,0,1,11,"(0.0, 0.0, 0.057630016134950904, 0.01650583712158267, 0.0, 0.030645849071221472, 0.10233641942904022, 0.08028238650273146, 0.021724601993003557, 0.0)",186
9,0,1,11,"(0.0, 0.0, 0.057630016134950904, 0.01650583712158267, 0.0, 0.030645849071221472, 0.12301871776499672, 0.08028238650273146, 0.026121609841380632, 0.0)",22
10,0,1,11,"(0.0, 0.0, 0.042758230132867295, 0.01650583712158267, 0.0, 0.030645849071221472, 0.12344010339862517, 0.10264419854750961, 0.026121609841380632, 0.0)",145
11,0,2,11,"(0.0, 0.0, 0.057630016134950904, 0.01650583712158267, 0.0, 0.030645849071221472, 0.12301871776499672, 0.08028238650273146, 0.026121609841380632, 0.0)",147
12,0,2,11,"(0.0, 0.0, 0.042758230132867295, 0.01650583712158267, 0.0, 0.030645849071221472, 0.12344010339862517, 0.10264419854750961, 0.026121609841380632, 0.0)",187
13,0,2,11,"(0.0, 0.0, 0.057630016134950904, 0.01650583712158267, 0.0, 0.032960953001829905, 0.12301871776499672, 0.08028238650273146, 0.026121609841380632, 0.0)",217
14,0,2,11,"(0.0, 0.0, 0.057630016134950904, 0.01650583712158267, 0.0, 0.030645849071221472, 0.10233641942904022, 0.08028238650273146, 0.021724601993003557, 0.0)",64
