,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",327
1,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.014321870128625711, 0.011466327601190322, 0.013538136313320443)",5
2,0,0,8,"(0.0, 0.0, 0.015932692653172927, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",12
3,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.005938273526698106, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",206
4,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02665578973471786, 0.02372537203440776, 0.011466327601190322, 0.013538136313320443)",21
5,0,0,8,"(0.0, 0.0, 0.018347520614544442, 0.001812567669846792, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",5
6,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.016628480571961625, 0.011466327601190322, 0.013538136313320443)",54
7,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.011423361971567621, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",28
8,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.003036937815455717, 0.0, 0.006935454618720939, 0.02665578973471786, 0.02372537203440776, 0.011466327601190322, 0.013538136313320443)",4
9,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02665578973471786, 0.029924702643666375, 0.011466327601190322, 0.013538136313320443)",15
10,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006992489423372889, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",44
11,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",320
