,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05432536803284688, 0.0, 0.05564738281454074, 0.0, 0.0, 0.0)",222
1,0,0,8,"(0.09369258606422372, 0.0, 0.07796723241272356, 0.09247639241939104, 0.09173902283359818, 0.0, 0.05564738281454074, 0.0, 0.0, 0.0)",2
2,0,0,8,"(0.09369258606422372, 0.0, 0.05910679270417977, 0.09247639241939104, 0.05432536803284688, 0.0, 0.05564738281454074, 0.0, 0.0, 0.0)",27
3,0,0,8,"(0.08998999611093254, 0.0, 0.07796723241272356, 0.07872044315248095, 0.0472409333763704, 0.0, 0.054755661224320726, 0.0, 0.0, 0.0)",184
4,0,0,8,"(0.09369258606422372, 0.0, 0.07796723241272356, 0.06417886265074262, 0.08605118223960584, 0.0, 0.05564738281454074, 0.0, 0.0, 0.0)",11
5,0,1,8,"(0.08998999611093254, 0.0, 0.07796723241272356, 0.07872044315248095, 0.0472409333763704, 0.0, 0.054755661224320726, 0.0, 0.0, 0.0)",186
6,0,1,8,"(0.09369258606422372, 0.0, 0.07796723241272356, 0.09247639241939104, 0.09173902283359818, 0.0, 0.05564738281454074, 0.0, 0.0, 0.0)",33
7,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05432536803284688, 0.0, 0.05564738281454074, 0.0, 0.0, 0.0)",198
8,0,1,8,"(0.16797584059933351, 0.0, 0.06521174582147482, 0.07872044315248095, 0.05346970924352091, 0.0, 0.054755661224320726, 0.0, 0.0, 0.0)",6
9,0,1,8,"(0.09369258606422372, 0.0, 0.07796723241272356, 0.06417886265074262, 0.08605118223960584, 0.0, 0.05564738281454074, 0.0, 0.0, 0.0)",19
10,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05432536803284688, 0.0, 0.05564738281454074, 0.0, 0.0, 0.0)",193
11,0,2,8,"(0.08998999611093254, 0.0, 0.07796723241272356, 0.07872044315248095, 0.0472409333763704, 0.0, 0.054755661224320726, 0.0, 0.0, 0.0)",198
12,0,2,8,"(0.09369258606422372, 0.0, 0.05910679270417977, 0.09247639241939104, 0.05432536803284688, 0.0, 0.05564738281454074, 0.0, 0.0, 0.0)",27
13,0,2,8,"(0.09369258606422372, 0.0, 0.07796723241272356, 0.09247639241939104, 0.09173902283359818, 0.0, 0.05564738281454074, 0.0, 0.0, 0.0)",2
14,0,2,8,"(0.09369258606422372, 0.0, 0.07796723241272356, 0.06417886265074262, 0.08605118223960584, 0.0, 0.05564738281454074, 0.0, 0.0, 0.0)",40
15,0,2,8,"(0.16797584059933351, 0.0, 0.06521174582147482, 0.07872044315248095, 0.05346970924352091, 0.0, 0.054755661224320726, 0.0, 0.0, 0.0)",1
