,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.013649838412140243, 0.0, 0.01834853018625545, 0.0, 0.0, 0.011036995828915635, 0.023187541493778534)",12
1,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.011640729792982758, 0.0, 0.01834853018625545, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",101
2,0,0,1,"(0.0, 0.016950701133673793, 0.0, 0.011640729792982758, 0.0, 0.01834853018625545, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",9
3,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.013649838412140243, 0.0, 0.01834853018625545, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",313
4,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.019223500087077818, 0.0, 0.01834853018625545, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",18
5,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.013649838412140243, 0.0, 0.01834853018625545, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",156
6,0,1,1,"(0.0, 0.016950701133673793, 0.0, 0.011640729792982758, 0.0, 0.01834853018625545, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",19
7,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.013649838412140243, 0.0, 0.01834853018625545, 0.0, 0.0, 0.011036995828915635, 0.023187541493778534)",53
8,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.011640729792982758, 0.0, 0.01834853018625545, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",166
9,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.019223500087077818, 0.0, 0.01834853018625545, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",22
10,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.019223500087077818, 0.0, 0.01834853018625545, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",8
11,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.013649838412140243, 0.0, 0.01834853018625545, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",75
12,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.013649838412140243, 0.0, 0.01834853018625545, 0.0, 0.0, 0.011036995828915635, 0.023187541493778534)",9
13,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.011640729792982758, 0.0, 0.01834853018625545, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",274
14,0,2,1,"(0.0, 0.016950701133673793, 0.0, 0.011640729792982758, 0.0, 0.01834853018625545, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",35
