,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06356282464815058, 0.0, 0.0, 0.05705778880474752, 0.0, 0.11764515817316334)",158
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06356282464815058, 0.0, 0.0, 0.05705778880474752, 0.0, 0.14160074893643881)",110
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06356282464815058, 0.0, 0.0, 0.05705778880474752, 0.0, 0.119694808415079)",7
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06356282464815058, 0.0, 0.0, 0.0505536970647337, 0.0, 0.11764515817316334)",192
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.040723721416497057, 0.0, 0.0, 0.05705778880474752, 0.0, 0.11764515817316334)",86
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06356282464815058, 0.0, 0.0, 0.05705778880474752, 0.0, 0.11764515817316334)",363
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06356282464815058, 0.0, 0.0, 0.05705778880474752, 0.0, 0.119694808415079)",71
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06356282464815058, 0.0, 0.0, 0.05705778880474752, 0.0, 0.14160074893643881)",9
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.040723721416497057, 0.0, 0.0, 0.05705778880474752, 0.0, 0.11764515817316334)",81
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06356282464815058, 0.0, 0.0, 0.0505536970647337, 0.0, 0.11764515817316334)",30
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06356282464815058, 0.0, 0.0, 0.05705778880474752, 0.0, 0.11764515817316334)",319
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06356282464815058, 0.0, 0.0, 0.05705778880474752, 0.0, 0.119694808415079)",39
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.040723721416497057, 0.0, 0.0, 0.05705778880474752, 0.0, 0.11764515817316334)",104
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06356282464815058, 0.0, 0.0, 0.0505536970647337, 0.0, 0.11764515817316334)",109
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06356282464815058, 0.0, 0.0, 0.05705778880474752, 0.0, 0.14160074893643881)",11
