,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,179.32177794078368
5,0,0,5,700
6,0,0,6,700
7,0.0,0.0,7.0,453.33934720195396
8,0,0,8,700
9,0.0,0.0,9.0,248.16857077616802
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,102.28541748333282
15,0,1,5,700
16,0,1,6,700
17,0.0,1.0,7.0,360.9220472880434
18,0,1,8,700
19,0.0,1.0,9.0,238.9511909169799
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,218.03945673263968
25,0,2,5,700
26,0,2,6,700
27,0.0,2.0,7.0,457.532269025311
28,0,2,8,700
29,0.0,2.0,9.0,238.94011431111798
