,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.011569944736766875, 0.0, 0.013206279636986566, 0.0, 0.0, 0.0, 0.0675872893097273, 0.14712890532200407)",94
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.013206279636986566, 0.0, 0.0, 0.0, 0.0684781865524269, 0.21240828662903488)",170
2,0,0,8,"(0.0, 0.0, 0.026803240828398717, 0.0, 0.013206279636986566, 0.0, 0.0, 0.0, 0.0675872893097273, 0.14712890532200407)",413
3,0,1,8,"(0.0, 0.0, 0.011569944736766875, 0.0, 0.013206279636986566, 0.0, 0.0, 0.0, 0.0675872893097273, 0.14712890532200407)",104
4,0,1,8,"(0.0, 0.0, 0.026803240828398717, 0.0, 0.013206279636986566, 0.0, 0.0, 0.0, 0.0675872893097273, 0.14712890532200407)",246
5,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.013206279636986566, 0.0, 0.0, 0.0, 0.0684781865524269, 0.21240828662903488)",89
6,0,1,8,"(0.0, 0.0, 0.026803240828398717, 0.0, 0.013206279636986566, 0.0, 0.0, 0.0, 0.0675872893097273, 0.07075493835882464)",7
7,0,2,8,"(0.0, 0.0, 0.026803240828398717, 0.0, 0.013206279636986566, 0.0, 0.0, 0.0, 0.0675872893097273, 0.14712890532200407)",280
8,0,2,8,"(0.0, 0.0, 0.011569944736766875, 0.0, 0.013206279636986566, 0.0, 0.0, 0.0, 0.0675872893097273, 0.14712890532200407)",76
9,0,2,8,"(0.0, 0.0, 0.026803240828398717, 0.0, 0.013206279636986566, 0.0, 0.0, 0.0, 0.0675872893097273, 0.07075493835882464)",29
10,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.013206279636986566, 0.0, 0.0, 0.0, 0.0684781865524269, 0.21240828662903488)",59
