,round,tube,sp,st,final_pop
0,0,0,13,"(0.011074284339088837, 0.0, 0.0, 0.011897460226778123, 0.007285190310154614, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",2
1,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.017773940703526406, 0.007285190310154614, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.004891419527541421, 0.013558837205131282)",2
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.011897460226778123, 0.007285190310154614, 2.7213125373464687e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.022330955893506987)",3
3,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.011897460226778123, 0.007285190310154614, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",381
4,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.011897460226778123, 0.007285190310154614, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",349
5,0,1,13,"(0.011074284339088837, 0.0, 0.0, 0.011897460226778123, 0.007285190310154614, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",61
6,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.011897460226778123, 0.007285190310154614, 2.7213125373464687e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.022330955893506987)",2
7,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.011897460226778123, 0.007285190310154614, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",399
8,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.017773940703526406, 0.007285190310154614, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.004891419527541421, 0.013558837205131282)",8
9,0,2,13,"(0.011074284339088837, 0.0, 0.0, 0.011897460226778123, 0.007285190310154614, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",3
10,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.011897460226778123, 0.007285190310154614, 2.7213125373464687e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.022330955893506987)",10
