,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,447.68949546509236
2,0.0,0.0,2.0,407.81261817054394
3,0,0,3,700
4,0.0,0.0,4.0,470.3677144147582
5,0.0,0.0,5.0,418.85121883624146
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,561.8449539497551
9,0.0,0.0,9.0,639.5743713882773
10,0,1,0,700
11,0.0,1.0,1.0,459.681153887013
12,0.0,1.0,2.0,450.70220735252957
13,0,1,3,700
14,0.0,1.0,4.0,504.07496874588503
15,0.0,1.0,5.0,483.14374429442205
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,582.124451070448
19,0.0,1.0,9.0,648.4441260333725
20,0,2,0,700
21,0.0,2.0,1.0,431.183516084665
22,0.0,2.0,2.0,401.06578188654424
23,0,2,3,700
24,0.0,2.0,4.0,465.0653244666917
25,0.0,2.0,5.0,454.38936086253875
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,558.654845356862
29,0.0,2.0,9.0,638.1790961335813
