,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.00883135865666812, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",50
1,0,0,4,"(0.024211963591054597, 0.0, 0.0, 0.02124286532145843, 0.0, 0.0010954939418018586, 0.01586352477703272, 0.027620616827367193, 0.003087639924084665, 0.016598539113054)",11
2,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",269
3,0,0,4,"(0.024211963591054597, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0013571962715889197, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",16
4,0,0,4,"(0.023114236979243995, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0011196876339014713, 0.022966181226798638, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",26
5,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.00883135865666812, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",101
6,0,1,4,"(0.024211963591054597, 0.0, 0.0, 0.02124286532145843, 0.0, 0.0010954939418018586, 0.01586352477703272, 0.027620616827367193, 0.003087639924084665, 0.016598539113054)",31
7,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",154
8,0,1,4,"(0.023114236979243995, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0011196876339014713, 0.022966181226798638, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",6
9,0,1,4,"(0.024211963591054597, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0013571962715889197, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",77
10,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.00883135865666812, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",170
11,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",187
12,0,2,4,"(0.024211963591054597, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0013571962715889197, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",23
13,0,2,4,"(0.023114236979243995, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0011196876339014713, 0.022966181226798638, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",40
