,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.03605548465050332, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",169
1,0,0,11,"(0.0, 0.0, 0.02787840028360359, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",55
2,0,0,11,"(0.0, 0.0, 0.04174725051047645, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",16
3,0,0,11,"(0.0, 0.0, 0.03605548465050332, 0.01650583712158267, 0.0, 0.029300789338883897, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",336
4,0,1,11,"(0.0, 0.0, 0.02787840028360359, 0.01650583712158267, 0.0, 0.028973562519602657, 0.16773790467281977, 0.08028238650273146, 0.020975884475314288, 0.0)",46
5,0,1,11,"(0.0, 0.0, 0.03605548465050332, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",197
6,0,1,11,"(0.0, 0.0, 0.03605548465050332, 0.01650583712158267, 0.0, 0.029300789338883897, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",180
7,0,1,11,"(0.0, 0.0, 0.02787840028360359, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.012303865834513478, 0.0)",34
8,0,1,11,"(0.0, 0.0, 0.02787840028360359, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",78
9,0,1,11,"(0.0, 0.0, 0.04174725051047645, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",37
10,0,2,11,"(0.0, 0.0, 0.02787840028360359, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.012303865834513478, 0.0)",6
11,0,2,11,"(0.0, 0.0, 0.04174725051047645, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",8
12,0,2,11,"(0.0, 0.0, 0.03605548465050332, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",215
13,0,2,11,"(0.0, 0.0, 0.02787840028360359, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",29
14,0,2,11,"(0.0, 0.0, 0.02787840028360359, 0.01650583712158267, 0.0, 0.028973562519602657, 0.16773790467281977, 0.08028238650273146, 0.020975884475314288, 0.0)",30
15,0,2,11,"(0.0, 0.0, 0.03605548465050332, 0.01650583712158267, 0.0, 0.029300789338883897, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",245
