,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.052776257397540605, 0.09247639241939104, 0.09173902283359818, 0.0, 0.03648327104940039, 0.0, 0.0, 0.0)",203
1,0,0,8,"(0.09369258606422372, 0.0, 0.052776257397540605, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",93
2,0,0,8,"(0.09369258606422372, 0.0, 0.052776257397540605, 0.09341554940608807, 0.09173902283359818, 0.0, 0.02686253999467047, 0.0, 0.0, 0.0)",64
3,0,0,8,"(0.09369258606422372, 0.0, 0.04283579159529347, 0.09247639241939104, 0.1493792387951938, 0.0, 0.04092187852452475, 0.0, 0.0, 0.0)",12
4,0,0,8,"(0.0710226166166558, 0.0, 0.06520354969052038, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",32
5,0,0,8,"(0.05017121125316016, 0.0, 0.06520354969052038, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",36
6,0,0,8,"(0.09369258606422372, 0.0, 0.052776257397540605, 0.09247639241939104, 0.06808967947804298, 0.0, 0.03648327104940039, 0.0, 0.0, 0.0)",6
7,0,1,8,"(0.0710226166166558, 0.0, 0.06520354969052038, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",41
8,0,1,8,"(0.09369258606422372, 0.0, 0.052776257397540605, 0.09247639241939104, 0.06808967947804298, 0.0, 0.03648327104940039, 0.0, 0.0, 0.0)",6
9,0,1,8,"(0.09369258606422372, 0.0, 0.052776257397540605, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",179
10,0,1,8,"(0.09369258606422372, 0.0, 0.052776257397540605, 0.09247639241939104, 0.09173902283359818, 0.0, 0.03648327104940039, 0.0, 0.0, 0.0)",149
11,0,1,8,"(0.05017121125316016, 0.0, 0.06520354969052038, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",39
12,0,1,8,"(0.09369258606422372, 0.0, 0.052776257397540605, 0.09341554940608807, 0.09173902283359818, 0.0, 0.02686253999467047, 0.0, 0.0, 0.0)",18
13,0,1,8,"(0.09369258606422372, 0.0, 0.04283579159529347, 0.09247639241939104, 0.1493792387951938, 0.0, 0.04092187852452475, 0.0, 0.0, 0.0)",4
14,0,2,8,"(0.09369258606422372, 0.0, 0.052776257397540605, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",57
15,0,2,8,"(0.09369258606422372, 0.0, 0.04283579159529347, 0.09247639241939104, 0.1493792387951938, 0.0, 0.04092187852452475, 0.0, 0.0, 0.0)",16
16,0,2,8,"(0.09369258606422372, 0.0, 0.052776257397540605, 0.09247639241939104, 0.09173902283359818, 0.0, 0.03648327104940039, 0.0, 0.0, 0.0)",311
17,0,2,8,"(0.0710226166166558, 0.0, 0.06520354969052038, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",7
18,0,2,8,"(0.05017121125316016, 0.0, 0.06520354969052038, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",23
19,0,2,8,"(0.09369258606422372, 0.0, 0.052776257397540605, 0.09341554940608807, 0.09173902283359818, 0.0, 0.02686253999467047, 0.0, 0.0, 0.0)",16
