,round,tube,sp,st,final_pop
0,0,0,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.037917028596641277, 0.0, 0.0)",158
1,0,0,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.0451057230953003, 0.03571759857968303, 0.0, 0.0)",3
2,0,0,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.03571759857968303, 0.0, 0.0)",83
3,0,0,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.08220563314123573, 0.03571759857968303, 0.0, 0.0)",7
4,0,0,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.0370793016435651, 0.0, 0.0)",3
5,0,1,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.03571759857968303, 0.0, 0.0)",48
6,0,1,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.037917028596641277, 0.0, 0.0)",164
7,0,1,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.0451057230953003, 0.03571759857968303, 0.0, 0.0)",18
8,0,1,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.032863934228221335, 0.0551277859935071, 0.03571759857968303, 0.0, 0.0)",30
9,0,2,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.0370793016435651, 0.0, 0.0)",16
10,0,2,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.037917028596641277, 0.0, 0.0)",152
11,0,2,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.08220563314123573, 0.03571759857968303, 0.0, 0.0)",2
12,0,2,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.0451057230953003, 0.03571759857968303, 0.0, 0.0)",67
13,0,2,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.03571759857968303, 0.0, 0.0)",32
