,round,tube,sp,st,final_pop
0,0,0,6,"(0.03848321654592655, 0.011572197494497125, 0.0, 0.030181603934096246, 0.004610907593156621, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",7
1,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",60
2,0,0,6,"(0.03848321654592655, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.009422829205038353, 0.05874522297052942)",20
3,0,0,6,"(0.03848321654592655, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",59
4,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",89
5,0,1,6,"(0.03848321654592655, 0.011572197494497125, 0.0, 0.030181603934096246, 0.004610907593156621, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",26
6,0,1,6,"(0.03848321654592655, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.009422829205038353, 0.05874522297052942)",10
7,0,1,6,"(0.03848321654592655, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",41
8,0,2,6,"(0.03848321654592655, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",20
9,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",69
10,0,2,6,"(0.03848321654592655, 0.011572197494497125, 0.0, 0.030181603934096246, 0.004610907593156621, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",53
11,0,2,6,"(0.03848321654592655, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.009422829205038353, 0.05874522297052942)",7
