,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,239.16746946850535
2,0.0,0.0,2.0,367.46462883042216
3,0,0,3,700
4,0.0,0.0,4.0,432.24598054559675
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,560.860679022041
10,0,1,0,700
11,0.0,1.0,1.0,253.5884114490871
12,0.0,1.0,2.0,392.94327028631164
13,0,1,3,700
14,0.0,1.0,4.0,449.46964366177195
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,571.086577904404
20,0,2,0,700
21,0.0,2.0,1.0,234.09089037607527
22,0.0,2.0,2.0,380.79257156107394
23,0,2,3,700
24,0.0,2.0,4.0,430.83440880974376
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,560.4033423829258
