,round,tube,sp,st,final_pop
0,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",130
1,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.016283715023107766, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",48
2,0,0,0,"(0.038651374951440144, 0.0, 0.0, 0.0, 0.0, 0.016283715023107766, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",36
3,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.06676387550582338, 0.028365496526582053, 0.0, 0.0)",45
4,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.016301279563271837, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",24
5,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",91
6,0,1,0,"(0.038651374951440144, 0.0, 0.0, 0.0, 0.0, 0.016283715023107766, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",50
7,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.016283715023107766, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",45
8,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.06676387550582338, 0.028365496526582053, 0.0, 0.0)",68
9,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.016301279563271837, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",9
10,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.016283715023107766, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",37
11,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.06676387550582338, 0.028365496526582053, 0.0, 0.0)",60
12,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.016301279563271837, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",14
13,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",101
14,0,2,0,"(0.038651374951440144, 0.0, 0.0, 0.0, 0.0, 0.016283715023107766, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",53
