,round,tube,sp,st,final_pop
0,0,0,1,"(0.019431633331026113, 0.0, 0.0, 0.03976049827784035, 0.02201618682462914, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",214
1,0,0,1,"(0.009001678194195839, 0.0, 0.0, 0.02825846742251517, 0.2111393212164799, 0.0, 0.0, 0.0, 0.020082471588873864, 0.0)",23
2,0,0,1,"(0.015693199330012557, 0.0, 0.0, 0.03976049827784035, 0.0488219075827163, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",60
3,0,0,1,"(0.028507982894800915, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.04237157312032613, 0.0)",84
4,0,0,1,"(0.015693199330012557, 0.0, 0.0, 0.03976049827784035, 0.07435929322616706, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",73
5,0,0,1,"(0.028507982894800915, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.04968907827723726, 0.0)",305
6,0,0,1,"(0.015693199330012557, 0.0, 0.0, 0.04218780707757889, 0.042063741734659904, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",35
7,0,0,1,"(0.015693199330012557, 0.0, 0.0, 0.05072801515045601, 0.07435929322616706, 0.0, 0.0, 0.0, 0.05555159681270544, 0.0)",8
8,0,0,1,"(0.015693199330012557, 0.0, 0.0, 0.0484634583752254, 0.030557358987918552, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",57
9,0,0,1,"(0.015693199330012557, 0.0, 0.0, 0.03976049827784035, 0.042063741734659904, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",5
10,0,0,1,"(0.02773230618896898, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.04968907827723726, 0.0)",16
11,0,1,1,"(0.015693199330012557, 0.0, 0.0, 0.03976049827784035, 0.0488219075827163, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",40
12,0,1,1,"(0.009001678194195839, 0.0, 0.0, 0.02825846742251517, 0.2111393212164799, 0.0, 0.0, 0.0, 0.020082471588873864, 0.0)",17
13,0,1,1,"(0.028507982894800915, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.04968907827723726, 0.0)",362
14,0,1,1,"(0.019431633331026113, 0.0, 0.0, 0.03976049827784035, 0.02201618682462914, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",258
15,0,1,1,"(0.015693199330012557, 0.0, 0.0, 0.0484634583752254, 0.030557358987918552, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",8
16,0,1,1,"(0.015693199330012557, 0.0, 0.0, 0.03976049827784035, 0.07435929322616706, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",63
17,0,1,1,"(0.015693199330012557, 0.0, 0.0, 0.03976049827784035, 0.042063741734659904, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",41
18,0,1,1,"(0.015693199330012557, 0.0, 0.0, 0.05072801515045601, 0.07435929322616706, 0.0, 0.0, 0.0, 0.05555159681270544, 0.0)",25
19,0,1,1,"(0.028507982894800915, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.04237157312032613, 0.0)",43
20,0,1,1,"(0.015693199330012557, 0.0, 0.0, 0.04218780707757889, 0.042063741734659904, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",17
21,0,1,1,"(0.02773230618896898, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.04968907827723726, 0.0)",27
22,0,2,1,"(0.028507982894800915, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.04968907827723726, 0.0)",257
23,0,2,1,"(0.015693199330012557, 0.0, 0.0, 0.03976049827784035, 0.0488219075827163, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",71
24,0,2,1,"(0.015693199330012557, 0.0, 0.0, 0.03976049827784035, 0.042063741734659904, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",1
25,0,2,1,"(0.015693199330012557, 0.0, 0.0, 0.04218780707757889, 0.042063741734659904, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",157
26,0,2,1,"(0.019431633331026113, 0.0, 0.0, 0.03976049827784035, 0.02201618682462914, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",219
27,0,2,1,"(0.015693199330012557, 0.0, 0.0, 0.05072801515045601, 0.07435929322616706, 0.0, 0.0, 0.0, 0.05555159681270544, 0.0)",29
28,0,2,1,"(0.02773230618896898, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.04968907827723726, 0.0)",31
29,0,2,1,"(0.015693199330012557, 0.0, 0.0, 0.03976049827784035, 0.07435929322616706, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",20
30,0,2,1,"(0.028507982894800915, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.04237157312032613, 0.0)",35
31,0,2,1,"(0.015693199330012557, 0.0, 0.0, 0.0484634583752254, 0.030557358987918552, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",33
32,0,2,1,"(0.009001678194195839, 0.0, 0.0, 0.02825846742251517, 0.2111393212164799, 0.0, 0.0, 0.0, 0.020082471588873864, 0.0)",10
