,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,405.30968907910807
4,0.0,0.0,4.0,522.1436815229599
5,0,0,5,700
6,0.0,0.0,6.0,497.1899255981029
7,0,0,7,700
8,0.0,0.0,8.0,504.6724349736158
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,319.66270476954173
14,0.0,1.0,4.0,509.54758356747493
15,0,1,5,700
16,0.0,1.0,6.0,501.8319547360593
17,0,1,7,700
18,0.0,1.0,8.0,500.3181236049724
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,364.8938760041677
24,0.0,2.0,4.0,520.2327040404639
25,0,2,5,700
26,0.0,2.0,6.0,495.67262018015384
27,0,2,7,700
28,0.0,2.0,8.0,502.9038108959399
29,0,2,9,700
