,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,31.90340970609045
2,0.0,0.0,2.0,353.84567329294447
3,0,0,3,0
4,0.0,0.0,4.0,379.9292605355637
5,0.0,0.0,5.0,256.8126188409046
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,188.51763621771696
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,47.812018322620496
12,0.0,1.0,2.0,362.08824447876685
13,0,1,3,0
14,0.0,1.0,4.0,366.060613603305
15,0.0,1.0,5.0,254.38718285184896
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,106.5170927234685
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,81.43929700811611
22,0.0,2.0,2.0,379.51121621889655
23,0,2,3,0
24,0.0,2.0,4.0,352.8542758870465
25,0.0,2.0,5.0,289.6851807718745
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,3.7829716113165053
29,0,2,9,700
