,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",928
1,0,0,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.05328601524244847, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.016607211521333962)",27
2,0,0,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.05218757503827288, 0.012272649458557041, 0.014722704350913048, 0.0, 0.11811188615698948, 0.014026633616690534)",10
3,0,0,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.00950840215227747)",35
4,0,0,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.061812532798348224, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",6
5,0,0,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.14746792814514093, 0.012272649458557041, 0.023174521795946288, 0.0, 0.11811188615698948, 0.014026633616690534)",10
6,0,1,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",870
7,0,1,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.05328601524244847, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.016607211521333962)",5
8,0,1,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.061812532798348224, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",4
9,0,1,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.14746792814514093, 0.012272649458557041, 0.023174521795946288, 0.0, 0.11811188615698948, 0.014026633616690534)",7
10,0,1,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.00950840215227747)",81
11,0,1,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.05218757503827288, 0.012272649458557041, 0.014722704350913048, 0.0, 0.11811188615698948, 0.014026633616690534)",24
12,0,2,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.05218757503827288, 0.012272649458557041, 0.014722704350913048, 0.0, 0.11811188615698948, 0.014026633616690534)",6
13,0,2,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.14746792814514093, 0.012272649458557041, 0.023174521795946288, 0.0, 0.11811188615698948, 0.014026633616690534)",9
14,0,2,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.061812532798348224, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",9
15,0,2,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",887
16,0,2,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.00950840215227747)",59
