,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,500.2804292430632
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,558.7422563499841
6,0.0,0.0,6.0,439.796057181934
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,540.6973938130417
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,502.79341464655516
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,560.5196417438009
16,0.0,1.0,6.0,444.135079496419
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,545.8445474247096
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,501.2175387900351
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,559.4050555922252
26,0.0,2.0,6.0,441.2548800799192
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,543.8767349532504
