,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,675.3865947778177
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,673.9111476496937
5,0.0,0.0,5.0,695.7740969558846
6,0.0,0.0,6.0,683.6753801837799
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,684.9513077461075
10,0,1,0,700
11,0.0,1.0,1.0,661.0706345975681
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,658.7370192418625
15,0.0,1.0,5.0,693.316173756754
16,0.0,1.0,6.0,674.1804482498542
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,676.1984969453741
20,0,2,0,700
21,0.0,2.0,1.0,620.1320116259806
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,615.3443362510467
25,0.0,2.0,5.0,686.2873758364414
26,0.0,2.0,6.0,647.0282744738995
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,651.1685292169611
