,round,tube,sp,st,final_pop
0,0,0,8,"(0.06979723574979416, 0.0, 0.043524653317103396, 0.05825132441161625, 0.08424527175711415, 0.0, 0.029711206694144045, 0.0, 0.0, 0.0)",172
1,0,0,8,"(0.09369258606422372, 0.0, 0.043524653317103396, 0.05825132441161625, 0.08424527175711415, 0.0, 0.021818143901477554, 0.0, 0.0, 0.0)",193
2,0,0,8,"(0.09369258606422372, 0.0, 0.043524653317103396, 0.05825132441161625, 0.08424527175711415, 0.0, 0.029711206694144045, 0.0, 0.0, 0.0)",64
3,0,0,8,"(0.09369258606422372, 0.0, 0.043524653317103396, 0.05825132441161625, 0.08424527175711415, 0.0, 0.01759506746083446, 0.0, 0.0, 0.0)",22
4,0,0,8,"(0.06979723574979416, 0.0, 0.043524653317103396, 0.05825132441161625, 0.10094428418978124, 0.0, 0.029711206694144045, 0.0, 0.0, 0.0)",11
5,0,0,8,"(0.09369258606422372, 0.0, 0.031912716137905146, 0.05825132441161625, 0.08424527175711415, 0.0, 0.021818143901477554, 0.0, 0.0, 0.0)",2
6,0,0,8,"(0.12564800484119784, 0.0, 0.043524653317103396, 0.05825132441161625, 0.08424527175711415, 0.0, 0.029711206694144045, 0.0, 0.0, 0.0)",3
7,0,0,8,"(0.07115469957285017, 0.0, 0.043524653317103396, 0.05825132441161625, 0.08424527175711415, 0.0, 0.029711206694144045, 0.0, 0.0, 0.0)",12
8,0,0,8,"(0.09369258606422372, 0.0, 0.043524653317103396, 0.05825132441161625, 0.0352166579523152, 0.0, 0.02846615426944396, 0.0, 0.0, 0.0)",33
9,0,1,8,"(0.07115469957285017, 0.0, 0.043524653317103396, 0.05825132441161625, 0.08424527175711415, 0.0, 0.029711206694144045, 0.0, 0.0, 0.0)",38
10,0,1,8,"(0.06979723574979416, 0.0, 0.043524653317103396, 0.05825132441161625, 0.08424527175711415, 0.0, 0.029711206694144045, 0.0, 0.0, 0.0)",164
11,0,1,8,"(0.09369258606422372, 0.0, 0.043524653317103396, 0.05825132441161625, 0.08424527175711415, 0.0, 0.029711206694144045, 0.0, 0.0, 0.0)",54
12,0,1,8,"(0.09369258606422372, 0.0, 0.043524653317103396, 0.05825132441161625, 0.08424527175711415, 0.0, 0.01759506746083446, 0.0, 0.0, 0.0)",35
13,0,1,8,"(0.09369258606422372, 0.0, 0.043524653317103396, 0.05825132441161625, 0.08424527175711415, 0.0, 0.021818143901477554, 0.0, 0.0, 0.0)",158
14,0,1,8,"(0.09369258606422372, 0.0, 0.043524653317103396, 0.05825132441161625, 0.0352166579523152, 0.0, 0.02846615426944396, 0.0, 0.0, 0.0)",18
15,0,1,8,"(0.09369258606422372, 0.0, 0.031912716137905146, 0.05825132441161625, 0.08424527175711415, 0.0, 0.021818143901477554, 0.0, 0.0, 0.0)",3
16,0,1,8,"(0.06979723574979416, 0.0, 0.043524653317103396, 0.05825132441161625, 0.10094428418978124, 0.0, 0.029711206694144045, 0.0, 0.0, 0.0)",25
17,0,1,8,"(0.12564800484119784, 0.0, 0.043524653317103396, 0.05825132441161625, 0.08424527175711415, 0.0, 0.029711206694144045, 0.0, 0.0, 0.0)",1
18,0,2,8,"(0.06979723574979416, 0.0, 0.043524653317103396, 0.05825132441161625, 0.08424527175711415, 0.0, 0.029711206694144045, 0.0, 0.0, 0.0)",135
19,0,2,8,"(0.09369258606422372, 0.0, 0.043524653317103396, 0.05825132441161625, 0.08424527175711415, 0.0, 0.021818143901477554, 0.0, 0.0, 0.0)",88
20,0,2,8,"(0.09369258606422372, 0.0, 0.043524653317103396, 0.05825132441161625, 0.08424527175711415, 0.0, 0.029711206694144045, 0.0, 0.0, 0.0)",62
21,0,2,8,"(0.09369258606422372, 0.0, 0.043524653317103396, 0.05825132441161625, 0.08424527175711415, 0.0, 0.01759506746083446, 0.0, 0.0, 0.0)",10
22,0,2,8,"(0.07115469957285017, 0.0, 0.043524653317103396, 0.05825132441161625, 0.08424527175711415, 0.0, 0.029711206694144045, 0.0, 0.0, 0.0)",86
23,0,2,8,"(0.09369258606422372, 0.0, 0.031912716137905146, 0.05825132441161625, 0.08424527175711415, 0.0, 0.021818143901477554, 0.0, 0.0, 0.0)",29
24,0,2,8,"(0.12564800484119784, 0.0, 0.043524653317103396, 0.05825132441161625, 0.08424527175711415, 0.0, 0.029711206694144045, 0.0, 0.0, 0.0)",23
25,0,2,8,"(0.09369258606422372, 0.0, 0.043524653317103396, 0.05825132441161625, 0.0352166579523152, 0.0, 0.02846615426944396, 0.0, 0.0, 0.0)",22
26,0,2,8,"(0.06979723574979416, 0.0, 0.043524653317103396, 0.05825132441161625, 0.10094428418978124, 0.0, 0.029711206694144045, 0.0, 0.0, 0.0)",38
