,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.01932690275004996, 0.005283255457090618, 0.0, 0.0, 0.0, 0.00013925672914646907, 0.0, 0.0, 0.0)",141
1,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",53
2,0,0,8,"(0.0, 0.01932690275004996, 0.005283255457090618, 0.0, 0.0, 0.0, 0.00024546037656072783, 0.0, 0.0, 0.0)",10
3,0,0,8,"(0.0, 0.01932690275004996, 0.008173042401503412, 0.0, 0.0, 0.0, 0.0007602643050631044, 0.0, 0.0, 0.0)",29
4,0,0,8,"(0.0, 0.01932690275004996, 0.005283255457090618, 0.0, 0.0, 0.0, 0.0002623494046709737, 0.0, 0.0, 0.0)",28
5,0,0,8,"(0.0, 0.022139436060019023, 0.005283255457090618, 0.0, 0.0, 0.0, 0.00013925672914646907, 0.0, 0.0, 0.0)",12
6,0,1,8,"(0.0, 0.01932690275004996, 0.005283255457090618, 0.0, 0.0, 0.0, 0.00013925672914646907, 0.0, 0.0, 0.0)",93
7,0,1,8,"(0.0, 0.01932690275004996, 0.008173042401503412, 0.0, 0.0, 0.0, 0.0007602643050631044, 0.0, 0.0, 0.0)",125
8,0,1,8,"(0.0, 0.022139436060019023, 0.005283255457090618, 0.0, 0.0, 0.0, 0.00013925672914646907, 0.0, 0.0, 0.0)",34
9,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",4
10,0,1,8,"(0.0, 0.01932690275004996, 0.005283255457090618, 0.0, 0.0, 0.0, 0.00024546037656072783, 0.0, 0.0, 0.0)",37
11,0,2,8,"(0.0, 0.01932690275004996, 0.005283255457090618, 0.0, 0.0, 0.0, 0.00013925672914646907, 0.0, 0.0, 0.0)",39
12,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",37
13,0,2,8,"(0.0, 0.01932690275004996, 0.005283255457090618, 0.0, 0.0, 0.0, 0.0002623494046709737, 0.0, 0.0, 0.0)",3
14,0,2,8,"(0.0, 0.01932690275004996, 0.008173042401503412, 0.0, 0.0, 0.0, 0.0007602643050631044, 0.0, 0.0, 0.0)",138
15,0,2,8,"(0.0, 0.01932690275004996, 0.005283255457090618, 0.0, 0.0, 0.0, 0.00024546037656072783, 0.0, 0.0, 0.0)",94
