,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,306.18235521941375
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,521.0309862423599
6,0.0,0.0,6.0,466.2706026202461
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,388.97297753436595
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,297.6719025351666
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,530.7187820551742
16,0.0,1.0,6.0,474.77274703528093
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,401.30734260567334
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,299.68486810032294
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,524.0880594546722
26,0.0,2.0,6.0,479.15691552373426
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,404.3146041064705
