,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,0
2,0.0,0.0,2.0,306.1919994154636
3,0.0,0.0,3.0,481.23220459314774
4,0,0,4,700
5,0,0,5,0
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,2.888877523357351
9,0,0,9,700
10,0,1,0,700
11,0,1,1,0
12,0.0,1.0,2.0,450.7700797778016
13,0.0,1.0,3.0,561.5480637378982
14,0,1,4,700
15,0,1,5,0
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,258.81813172161526
19,0,1,9,700
20,0,2,0,700
21,0,2,1,0
22,0.0,2.0,2.0,510.0412746949565
23,0.0,2.0,3.0,594.474333960721
24,0,2,4,700
25,0.0,2.0,5.0,62.954542898407816
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,363.7388269789491
29,0,2,9,700
