,round,tube,sp,st,final_pop
0,0,0,1,"(0.012612031229588143, 0.0, 0.0, 0.08770573590478345, 0.07466351083008725, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",124
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.08770573590478345, 0.07466351083008725, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",157
2,0,0,1,"(0.014099024624306063, 0.0, 0.0, 0.040577103941160854, 0.05072002883912833, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",214
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09394240638460895, 0.07466351083008725, 0.0, 0.0, 0.0, 0.0797101459150568, 0.0)",41
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.08770573590478345, 0.025578186206992547, 0.0, 0.0, 0.0, 0.08014994851545217, 0.0)",14
5,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.047408882068421025, 0.07466351083008725, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",108
6,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.08770573590478345, 0.0959870182516899, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",6
7,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.08770573590478345, 0.07466351083008725, 0.0, 0.0, 0.0, 0.10917699951158027, 0.0)",12
8,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09394240638460895, 0.07084049089911192, 0.0, 0.0, 0.0, 0.0797101459150568, 0.0)",4
9,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09394240638460895, 0.07466351083008725, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",48
10,0,1,1,"(0.014099024624306063, 0.0, 0.0, 0.040577103941160854, 0.05072002883912833, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",185
11,0,1,1,"(0.012612031229588143, 0.0, 0.0, 0.08770573590478345, 0.07466351083008725, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",103
12,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.08770573590478345, 0.07466351083008725, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",237
13,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.047408882068421025, 0.07466351083008725, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",48
14,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09394240638460895, 0.07084049089911192, 0.0, 0.0, 0.0, 0.0797101459150568, 0.0)",51
15,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.08770573590478345, 0.0959870182516899, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",6
16,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.08770573590478345, 0.07466351083008725, 0.0, 0.0, 0.0, 0.10917699951158027, 0.0)",9
17,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09394240638460895, 0.07466351083008725, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",89
18,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.08770573590478345, 0.025578186206992547, 0.0, 0.0, 0.0, 0.08014994851545217, 0.0)",61
19,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09394240638460895, 0.07466351083008725, 0.0, 0.0, 0.0, 0.0797101459150568, 0.0)",6
20,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09394240638460895, 0.07466351083008725, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",97
21,0,2,1,"(0.012612031229588143, 0.0, 0.0, 0.08770573590478345, 0.07466351083008725, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",153
22,0,2,1,"(0.014099024624306063, 0.0, 0.0, 0.040577103941160854, 0.05072002883912833, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",161
23,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.08770573590478345, 0.07466351083008725, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",240
24,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.047408882068421025, 0.07466351083008725, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",72
25,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09394240638460895, 0.07084049089911192, 0.0, 0.0, 0.0, 0.0797101459150568, 0.0)",9
26,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09394240638460895, 0.07466351083008725, 0.0, 0.0, 0.0, 0.0797101459150568, 0.0)",14
27,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.08770573590478345, 0.025578186206992547, 0.0, 0.0, 0.0, 0.08014994851545217, 0.0)",14
28,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.08770573590478345, 0.0959870182516899, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",9
