,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",138
1,0,0,1,"(0.015467188110123008, 0.0, 0.0, 0.09241732743926573, 0.18475429400993204, 0.0, 0.0, 0.0, 0.13530855850574877, 0.0)",25
2,0,0,1,"(0.010780627639393857, 0.0, 0.0, 0.06485638036319566, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",19
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06485638036319566, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",703
4,0,0,1,"(0.01597902489814985, 0.0, 0.0, 0.06485638036319566, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",16
5,0,0,1,"(0.014183445207500549, 0.0, 0.0, 0.06485638036319566, 0.41492950592473715, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",15
6,0,1,1,"(0.015467188110123008, 0.0, 0.0, 0.09241732743926573, 0.18475429400993204, 0.0, 0.0, 0.0, 0.13530855850574877, 0.0)",25
7,0,1,1,"(0.01597902489814985, 0.0, 0.0, 0.06485638036319566, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",21
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06485638036319566, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",755
9,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",49
10,0,1,1,"(0.010780627639393857, 0.0, 0.0, 0.06485638036319566, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",12
11,0,1,1,"(0.014183445207500549, 0.0, 0.0, 0.06485638036319566, 0.41492950592473715, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",22
12,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",144
13,0,2,1,"(0.01597902489814985, 0.0, 0.0, 0.06485638036319566, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",6
14,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06485638036319566, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",599
15,0,2,1,"(0.010780627639393857, 0.0, 0.0, 0.06485638036319566, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",58
16,0,2,1,"(0.014183445207500549, 0.0, 0.0, 0.06485638036319566, 0.41492950592473715, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",6
17,0,2,1,"(0.015467188110123008, 0.0, 0.0, 0.09241732743926573, 0.18475429400993204, 0.0, 0.0, 0.0, 0.13530855850574877, 0.0)",81
