,round,tube,tox,amount
0,0.0,0.0,0.0,45.757904671897236
1,0.0,0.0,1.0,506.7485406799259
2,0.0,0.0,2.0,526.595266522141
3,0.0,0.0,3.0,447.1339786323278
4,0.0,0.0,4.0,678.7952396163732
5,0.0,0.0,5.0,546.8461217373087
6,0.0,0.0,6.0,158.828332129102
7,0.0,0.0,7.0,280.2614714022821
8,0.0,0.0,8.0,589.9385101466684
9,0.0,0.0,9.0,373.3544763773275
10,0.0,1.0,0.0,104.79242976123192
11,0.0,1.0,1.0,546.1255259714064
12,0.0,1.0,2.0,576.7493940245175
13,0.0,1.0,3.0,464.97970661431515
14,0.0,1.0,4.0,678.1425522005029
15,0.0,1.0,5.0,573.273667659483
16,0.0,1.0,6.0,165.97264688428893
17,0.0,1.0,7.0,315.0899185744104
18,0.0,1.0,8.0,586.5507921013041
19,0.0,1.0,9.0,386.0715399580294
20,0.0,2.0,0.0,77.32224209053769
21,0.0,2.0,1.0,532.4388266271992
22,0.0,2.0,2.0,554.4300205813164
23,0.0,2.0,3.0,472.535999369724
24,0.0,2.0,4.0,678.9500521226222
25,0.0,2.0,5.0,558.0698822072718
26,0.0,2.0,6.0,167.6319751875385
27,0.0,2.0,7.0,291.9691326914251
28,0.0,2.0,8.0,590.7420511807298
29,0.0,2.0,9.0,397.0835740899893
30,0.0,3.0,0.0,37.55516069854139
31,0.0,3.0,1.0,499.9957605725553
32,0.0,3.0,2.0,514.0831903759145
33,0.0,3.0,3.0,452.0072379941295
34,0.0,3.0,4.0,680.6000542721677
35,0.0,3.0,5.0,538.7166672514418
36,0.0,3.0,6.0,150.74478207093108
37,0.0,3.0,7.0,262.1074407918096
38,0.0,3.0,8.0,599.3062458028221
39,0.0,3.0,9.0,386.21473617437476
40,0.0,4.0,0.0,73.16579966515103
41,0.0,4.0,1.0,536.2598227191021
42,0.0,4.0,2.0,560.5039756923418
43,0.0,4.0,3.0,468.35969600799757
44,0.0,4.0,4.0,679.7442513215813
45,0.0,4.0,5.0,563.7640335210451
46,0.0,4.0,6.0,160.0571569772923
47,0.0,4.0,7.0,303.85681748345957
48,0.0,4.0,8.0,594.8642739975136
49,0.0,4.0,9.0,396.6975934243944
50,0.0,5.0,0.0,90.81732183749041
51,0.0,5.0,1.0,536.9622361570509
52,0.0,5.0,2.0,564.6854106687089
53,0.0,5.0,3.0,460.0052222650718
54,0.0,5.0,4.0,679.1101073586603
55,0.0,5.0,5.0,570.0455433880431
56,0.0,5.0,6.0,171.87774867712244
57,0.0,5.0,7.0,320.29491227777834
58,0.0,5.0,8.0,591.5728041540493
59,0.0,5.0,9.0,386.0368108735224
60,0.0,6.0,0.0,50.31394237799479
61,0.0,6.0,1.0,512.9710628069943
62,0.0,6.0,2.0,538.2173361090952
63,0.0,6.0,3.0,438.090749640455
64,0.0,6.0,4.0,678.8335190041145
65,0.0,6.0,5.0,554.6554842158213
66,0.0,6.0,6.0,142.09759089122852
67,0.0,6.0,7.0,287.64126009833706
68,0.0,6.0,8.0,590.1371960251809
69,0.0,6.0,9.0,364.9622848252045
70,0.0,7.0,0.0,65.9777069131389
71,0.0,7.0,1.0,519.3677447422949
72,0.0,7.0,2.0,550.2843848696182
73,0.0,7.0,3.0,429.0782444167233
74,0.0,7.0,4.0,678.61096536442
75,0.0,7.0,5.0,562.4687423398946
76,0.0,7.0,6.0,127.9255780779469
77,0.0,7.0,7.0,292.16063800305693
78,0.0,7.0,8.0,588.9820504487185
79,0.0,7.0,9.0,355.4147560803242
80,0.0,8.0,0.0,59.484905794459756
81,0.0,8.0,1.0,514.8216833423651
82,0.0,8.0,2.0,532.3021588690086
83,0.0,8.0,3.0,461.623188219755
84,0.0,8.0,4.0,680.0242332825675
85,0.0,8.0,5.0,546.3912589044182
86,0.0,8.0,6.0,152.16827223361045
87,0.0,8.0,7.0,267.9760197431391
88,0.0,8.0,8.0,596.317496349507
89,0.0,8.0,9.0,392.2060352506026
