,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,95.01071186921644
3,0.0,0.0,3.0,512.3633147171277
4,0,0,4,700
5,0.0,0.0,5.0,351.6210904635548
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,451.05557946962193
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,137.46477185409103
13,0.0,1.0,3.0,513.3377674557829
14,0,1,4,700
15,0.0,1.0,5.0,353.43032505953073
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,456.0027822471013
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,101.00838491755579
23,0.0,2.0,3.0,515.9028403613792
24,0,2,4,700
25,0.0,2.0,5.0,358.1928122052903
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,455.248262411786
29,0,2,9,700
