,round,tube,tox,amount
0,0.0,0.0,0.0,622.8634972888459
1,0.0,0.0,1.0,541.2311466388055
2,0.0,0.0,2.0,157.73213789840491
3,0.0,0.0,3.0,563.0981958098632
4,0.0,0.0,4.0,596.2724490880038
5,0.0,0.0,5.0,453.16578210437
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,364.3195604239439
8,0.0,0.0,8.0,468.52330357298376
9,0.0,0.0,9.0,542.0235403377733
10,0.0,1.0,0.0,668.2173928855532
11,0.0,1.0,1.0,521.2970464746725
12,0.0,1.0,2.0,13.186841892151117
13,0.0,1.0,3.0,583.0401280260844
14,0.0,1.0,4.0,571.4417121783481
15,0.0,1.0,5.0,384.7109716197827
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,264.44123608038984
18,0.0,1.0,8.0,456.3742224732036
19,0.0,1.0,9.0,613.0115035561788
20,0.0,2.0,0.0,660.9056443113768
21,0.0,2.0,1.0,550.2983979314596
22,0.0,2.0,2.0,84.9357198952692
23,0.0,2.0,3.0,584.4783013020293
24,0.0,2.0,4.0,593.4666419502223
25,0.0,2.0,5.0,426.63375197115835
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,301.96502945308646
28,0.0,2.0,8.0,478.1870363404742
29,0.0,2.0,9.0,606.5551821072266
30,0.0,3.0,0.0,609.4275106496287
31,0.0,3.0,1.0,468.35598565716083
32,0.0,3.0,2.0,364.6508993440576
33,0.0,3.0,3.0,595.402689603644
34,0.0,3.0,4.0,537.2764689271005
35,0.0,3.0,5.0,469.8602251224158
36,0.0,3.0,6.0,396.6330696628956
37,0.0,3.0,7.0,579.8554455752738
38,0.0,3.0,8.0,497.62881113965824
39,0.0,3.0,9.0,505.6503113357996
40,0.0,4.0,0.0,629.7142974988594
41,0.0,4.0,1.0,507.56506965442793
42,0.0,4.0,2.0,165.42329469916365
43,0.0,4.0,3.0,574.8554253437565
44,0.0,4.0,4.0,566.0795075517534
45,0.0,4.0,5.0,432.01363671021545
46,0.0,4.0,6.0,18.548655878350463
47,0.0,4.0,7.0,393.61976877948587
48,0.0,4.0,8.0,468.5141229077116
49,0.0,4.0,9.0,547.1576929942007
50,0.0,5.0,0.0,633.9725287944597
51,0.0,5.0,1.0,541.9422774003477
52,0.0,5.0,2.0,93.28882434163614
53,0.0,5.0,3.0,561.5272447855119
54,0.0,5.0,4.0,590.3059983698223
55,0.0,5.0,5.0,429.01059765492425
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,308.94997811649705
58,0.0,5.0,8.0,458.68223595913173
59,0.0,5.0,9.0,560.126968844864
60,0.0,6.0,0.0,585.6406924831914
61,0.0,6.0,1.0,545.7178180428755
62,0.0,6.0,2.0,253.36830680221095
63,0.0,6.0,3.0,542.5724641331827
64,0.0,6.0,4.0,596.4440137509922
65,0.0,6.0,5.0,489.9851818383226
66,0.0,6.0,6.0,59.3318675425699
67,0.0,6.0,7.0,424.32357850113806
68,0.0,6.0,8.0,464.9754404883575
69,0.0,6.0,9.0,481.5637284967338
70,0.0,7.0,0.0,606.1138139934612
71,0.0,7.0,1.0,509.48146948454183
72,0.0,7.0,2.0,237.92564759063183
73,0.0,7.0,3.0,564.828577044185
74,0.0,7.0,4.0,568.5221890699754
75,0.0,7.0,5.0,459.4751996052048
76,0.0,7.0,6.0,110.65668407479765
77,0.0,7.0,7.0,444.87939093741153
78,0.0,7.0,8.0,471.0303535531004
79,0.0,7.0,9.0,508.1535979261856
80,0.0,8.0,0.0,634.4039294433369
81,0.0,8.0,1.0,554.8417886259272
82,0.0,8.0,2.0,98.45212958027923
83,0.0,8.0,3.0,561.0156618050762
84,0.0,8.0,4.0,599.27379822815
85,0.0,8.0,5.0,437.01921256494603
86,0.0,8.0,6.0,0.0
87,0.0,8.0,7.0,304.0568700167424
88,0.0,8.0,8.0,462.7215225389477
89,0.0,8.0,9.0,563.7228908986924
90,0.0,9.0,0.0,606.4609026907129
91,0.0,9.0,1.0,496.4511174431212
92,0.0,9.0,2.0,242.4116886674736
93,0.0,9.0,3.0,567.8611765595382
94,0.0,9.0,4.0,558.6969023025856
95,0.0,9.0,5.0,452.8978642485308
96,0.0,9.0,6.0,140.93901357486155
97,0.0,9.0,7.0,458.43256035786
98,0.0,9.0,8.0,468.34405083543504
99,0.0,9.0,9.0,506.42081965565313
100,0.0,10.0,0.0,628.2789180979065
101,0.0,10.0,1.0,511.18198190363154
102,0.0,10.0,2.0,134.11714720866613
103,0.0,10.0,3.0,569.1008765004001
104,0.0,10.0,4.0,567.6883836903384
105,0.0,10.0,5.0,426.01512993851725
106,0.0,10.0,6.0,0.0
107,0.0,10.0,7.0,384.2993164743198
108,0.0,10.0,8.0,461.08461334270544
109,0.0,10.0,9.0,545.5491255995381
110,0.0,11.0,0.0,652.4964925082948
111,0.0,11.0,1.0,580.3590686561263
112,0.0,11.0,2.0,51.86942384790348
113,0.0,11.0,3.0,565.8493089446753
114,0.0,11.0,4.0,616.3190511232642
115,0.0,11.0,5.0,435.39560958146507
116,0.0,11.0,6.0,0.0
117,0.0,11.0,7.0,251.12412306164384
118,0.0,11.0,8.0,469.1352311527896
119,0.0,11.0,9.0,598.6395721015961
120,0.0,12.0,0.0,625.1417858347744
121,0.0,12.0,1.0,462.03567641268234
122,0.0,12.0,2.0,201.78363390074398
123,0.0,12.0,3.0,583.5625981488175
124,0.0,12.0,4.0,531.8418758202542
125,0.0,12.0,5.0,412.95258256718967
126,0.0,12.0,6.0,143.64351886495086
127,0.0,12.0,7.0,454.4703004317809
128,0.0,12.0,8.0,464.0681158813314
129,0.0,12.0,9.0,530.4699716060692
130,0.0,13.0,0.0,594.1811659122501
131,0.0,13.0,1.0,584.3940919955074
132,0.0,13.0,2.0,155.95375156370287
133,0.0,13.0,3.0,528.1649689339948
134,0.0,13.0,4.0,624.5988969867404
135,0.0,13.0,5.0,482.3126939038562
136,0.0,13.0,6.0,0.0
137,0.0,13.0,7.0,319.3434686907561
138,0.0,13.0,8.0,454.4377218198978
139,0.0,13.0,9.0,502.9837437848848
140,0.0,14.0,0.0,656.9838786201618
141,0.0,14.0,1.0,459.8602243894076
142,0.0,14.0,2.0,161.67772098501302
143,0.0,14.0,3.0,607.7193340742684
144,0.0,14.0,4.0,526.6511503791199
145,0.0,14.0,5.0,394.8621150641983
146,0.0,14.0,6.0,123.15633307415324
147,0.0,14.0,7.0,435.3310065315299
148,0.0,14.0,8.0,478.59861468196
149,0.0,14.0,9.0,582.4284366112271
150,0.0,15.0,0.0,616.890665742601
151,0.0,15.0,1.0,523.646989033344
152,0.0,15.0,2.0,209.77156103215077
153,0.0,15.0,3.0,567.9334722795551
154,0.0,15.0,4.0,577.796704390867
155,0.0,15.0,5.0,457.43313929451506
156,0.0,15.0,6.0,54.8167599492495
157,0.0,15.0,7.0,413.7045071609999
158,0.0,15.0,8.0,473.0088991625739
159,0.0,15.0,9.0,528.7998804842973
160,0.0,16.0,0.0,603.246427570715
161,0.0,16.0,1.0,551.3871456108576
162,0.0,16.0,2.0,212.32115968289023
163,0.0,16.0,3.0,551.1885847559473
164,0.0,16.0,4.0,599.310907926062
165,0.0,16.0,5.0,477.7575199431749
166,0.0,16.0,6.0,0.0
167,0.0,16.0,7.0,391.90250051326433
168,0.0,16.0,8.0,468.73129924576983
169,0.0,16.0,9.0,511.51294401694236
170,0.0,17.0,0.0,647.4109753067089
171,0.0,17.0,1.0,574.600635343111
172,0.0,17.0,2.0,79.27930747679245
173,0.0,17.0,3.0,566.4389760492932
174,0.0,17.0,4.0,612.2854696051256
175,0.0,17.0,5.0,441.49953459916645
176,0.0,17.0,6.0,0.0
177,0.0,17.0,7.0,277.759819987984
178,0.0,17.0,8.0,470.9028941976047
179,0.0,17.0,9.0,589.5036521218623
180,0.0,18.0,0.0,614.4420299544262
181,0.0,18.0,1.0,513.6751423175327
182,0.0,18.0,2.0,201.44492480644533
183,0.0,18.0,3.0,565.8042503002315
184,0.0,18.0,4.0,570.5702529001388
185,0.0,18.0,5.0,449.1363219312216
186,0.0,18.0,6.0,53.14407094184432
187,0.0,18.0,7.0,414.075300416471
188,0.0,18.0,8.0,467.3761642845813
189,0.0,18.0,9.0,522.6431934498514
190,0.0,19.0,0.0,646.3036065762868
191,0.0,19.0,1.0,513.985078848077
192,0.0,19.0,2.0,60.66853507048834
193,0.0,19.0,3.0,571.6616077234406
194,0.0,19.0,4.0,568.0366180727805
195,0.0,19.0,5.0,401.07455500253974
196,0.0,19.0,6.0,0.0
197,0.0,19.0,7.0,305.1058896182042
198,0.0,19.0,8.0,454.37021730646984
199,0.0,19.0,9.0,563.37825876034
200,0.0,20.0,0.0,603.3107242602126
201,0.0,20.0,1.0,554.2573105641454
202,0.0,20.0,2.0,180.1070250943408
203,0.0,20.0,3.0,545.8462955616991
204,0.0,20.0,4.0,601.3666965465526
205,0.0,20.0,5.0,470.4788962867891
206,0.0,20.0,6.0,0.0
207,0.0,20.0,7.0,364.80133930522516
208,0.0,20.0,8.0,463.219302859934
209,0.0,20.0,9.0,512.1929580839806
