,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",83
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.02933779358919147, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.01068170338109682, 0.016598539113054)",3
2,0,0,4,"(0.03208219831144521, 0.0, 0.0, 0.02933779358919147, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.052730129554294486, 0.009098393996102105, 0.016598539113054)",12
3,0,0,4,"(0.03208219831144521, 0.0, 0.0, 0.02933779358919147, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.052730129554294486, 0.013450069649336965, 0.016598539113054)",22
4,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.02933779358919147, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.009098393996102105, 0.016598539113054)",95
5,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.016744332428705273, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.009217628319264842, 0.016598539113054)",34
6,0,0,4,"(0.020050156873996475, 0.0, 0.0, 0.016744332428705273, 0.0, 0.0014291004804860002, 0.022720393192460244, 0.027620616827367193, 0.009217628319264842, 0.016598539113054)",105
7,0,1,4,"(0.03208219831144521, 0.0, 0.0, 0.02933779358919147, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.052730129554294486, 0.009098393996102105, 0.016598539113054)",3
8,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.02933779358919147, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.009098393996102105, 0.016598539113054)",104
9,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.02933779358919147, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.01068170338109682, 0.016598539113054)",32
10,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",143
11,0,1,4,"(0.020050156873996475, 0.0, 0.0, 0.016744332428705273, 0.0, 0.0014291004804860002, 0.022720393192460244, 0.027620616827367193, 0.009217628319264842, 0.016598539113054)",28
12,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.016744332428705273, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.009217628319264842, 0.016598539113054)",12
13,0,1,4,"(0.03208219831144521, 0.0, 0.0, 0.02933779358919147, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.052730129554294486, 0.013450069649336965, 0.016598539113054)",54
14,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",82
15,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.02933779358919147, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.009098393996102105, 0.016598539113054)",210
16,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.016744332428705273, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.009217628319264842, 0.016598539113054)",6
17,0,2,4,"(0.020050156873996475, 0.0, 0.0, 0.016744332428705273, 0.0, 0.0014291004804860002, 0.022720393192460244, 0.027620616827367193, 0.009217628319264842, 0.016598539113054)",40
18,0,2,4,"(0.03208219831144521, 0.0, 0.0, 0.02933779358919147, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.052730129554294486, 0.009098393996102105, 0.016598539113054)",46
19,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.02933779358919147, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.01068170338109682, 0.016598539113054)",2
20,0,2,4,"(0.03208219831144521, 0.0, 0.0, 0.02933779358919147, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.052730129554294486, 0.013450069649336965, 0.016598539113054)",4
