,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.03990200697407801, 0.10309472867834388, 0.1234553286915525, 0.0, 0.0, 0.0)",52
1,0,0,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.03990200697407801, 0.20407590164041484, 0.1234553286915525, 0.0, 0.0, 0.0)",35
2,0,0,0,"(0.0, 0.12115425312516612, 0.10770163902136713, 0.0026417494411589476, 0.0450858752849489, 0.11270398599934145, 0.1234553286915525, 0.0, 0.0, 0.0)",3
3,0,0,0,"(0.0, 0.12115425312516612, 0.10770163902136713, 0.0026417494411589476, 0.03990200697407801, 0.1702205989973226, 0.1234553286915525, 0.0, 0.0, 0.0)",6
4,0,1,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.03990200697407801, 0.10309472867834388, 0.1234553286915525, 0.0, 0.0, 0.0)",80
5,0,1,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.03990200697407801, 0.20407590164041484, 0.1234553286915525, 0.0, 0.0, 0.0)",24
6,0,2,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.03990200697407801, 0.10309472867834388, 0.1234553286915525, 0.0, 0.0, 0.0)",100
7,0,2,0,"(0.0, 0.12115425312516612, 0.10770163902136713, 0.0026417494411589476, 0.03990200697407801, 0.1702205989973226, 0.1234553286915525, 0.0, 0.0, 0.0)",3
8,0,2,0,"(0.0, 0.12115425312516612, 0.10770163902136713, 0.0026417494411589476, 0.0450858752849489, 0.11270398599934145, 0.1234553286915525, 0.0, 0.0, 0.0)",2
9,0,2,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.03990200697407801, 0.20407590164041484, 0.1234553286915525, 0.0, 0.0, 0.0)",2
