,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06491812815546844, 0.0, 0.0, 0.1272711377219711, 0.0, 0.07198677422913322)",6
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06491812815546844, 0.0, 0.0, 0.04902131516565151, 0.0, 0.07198677422913322)",279
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.07908314392023297, 0.0, 0.0, 0.06527094941083664, 0.0, 0.062379218409776685)",77
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.043435585292573034, 0.0, 0.0, 0.04412739056351318, 0.0, 0.08546204901972805)",11
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06491812815546844, 0.0, 0.0, 0.030230677874812893, 0.0, 0.07198677422913322)",7
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.04878638970849312, 0.0, 0.0, 0.04902131516565151, 0.0, 0.07198677422913322)",27
6,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.07908314392023297, 0.0, 0.0, 0.06527094941083664, 0.0, 0.06208908362983255)",47
7,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.07908314392023297, 0.0, 0.0, 0.06527094941083664, 0.0, 0.08523365311141244)",54
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06491812815546844, 0.0, 0.0, 0.04902131516565151, 0.0, 0.07198677422913322)",223
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.04878638970849312, 0.0, 0.0, 0.04902131516565151, 0.0, 0.07198677422913322)",106
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.07908314392023297, 0.0, 0.0, 0.06527094941083664, 0.0, 0.06208908362983255)",57
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.07908314392023297, 0.0, 0.0, 0.06527094941083664, 0.0, 0.08523365311141244)",17
12,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.07908314392023297, 0.0, 0.0, 0.06527094941083664, 0.0, 0.062379218409776685)",79
13,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.043435585292573034, 0.0, 0.0, 0.04412739056351318, 0.0, 0.08546204901972805)",8
14,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06491812815546844, 0.0, 0.0, 0.1272711377219711, 0.0, 0.07198677422913322)",4
15,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06491812815546844, 0.0, 0.0, 0.030230677874812893, 0.0, 0.07198677422913322)",11
16,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.07908314392023297, 0.0, 0.0, 0.06527094941083664, 0.0, 0.06208908362983255)",118
17,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.043435585292573034, 0.0, 0.0, 0.04412739056351318, 0.0, 0.08546204901972805)",33
18,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06491812815546844, 0.0, 0.0, 0.030230677874812893, 0.0, 0.07198677422913322)",7
19,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06491812815546844, 0.0, 0.0, 0.04902131516565151, 0.0, 0.07198677422913322)",274
20,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.07908314392023297, 0.0, 0.0, 0.06527094941083664, 0.0, 0.062379218409776685)",34
21,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.04878638970849312, 0.0, 0.0, 0.04902131516565151, 0.0, 0.07198677422913322)",23
22,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.07908314392023297, 0.0, 0.0, 0.06527094941083664, 0.0, 0.08523365311141244)",18
