,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,365.26229561764035
3,0.0,0.0,3.0,501.67081874807224
4,0.0,0.0,4.0,419.2935181132765
5,0.0,0.0,5.0,492.88442716394604
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,278.36296868379856
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,358.0209356484468
13,0.0,1.0,3.0,497.3803758877745
14,0.0,1.0,4.0,412.81671010639064
15,0.0,1.0,5.0,488.5751994485302
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,275.46958088673733
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,349.72841052243444
23,0.0,2.0,3.0,492.46712680581555
24,0.0,2.0,4.0,406.06312052964154
25,0.0,2.0,5.0,483.35937601400576
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,261.05778853088316
29,0,2,9,700
