,round,tube,sp,st,final_pop
0,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.07592460205582734, 0.12540941192279828, 0.0, 0.0, 0.0, 0.04903082207628355, 0.0, 0.0)",48
1,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.07592460205582734, 0.12540941192279828, 0.0, 0.0, 0.0, 0.027699148345204254, 0.0, 0.0)",378
2,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.07592460205582734, 0.15084642472259502, 0.0, 0.0, 0.0, 0.027699148345204254, 0.0, 0.0)",12
3,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.07592460205582734, 0.2703069931486925, 0.0, 0.0, 0.0, 0.025412905639745437, 0.0, 0.0)",5
4,0,1,5,"(0.1792078360399821, 0.13151103531888653, 0.07592460205582734, 0.15084642472259502, 0.0, 0.0, 0.0, 0.027699148345204254, 0.0, 0.0)",8
5,0,1,5,"(0.1792078360399821, 0.13151103531888653, 0.07592460205582734, 0.12540941192279828, 0.0, 0.0, 0.0, 0.04903082207628355, 0.0, 0.0)",57
6,0,1,5,"(0.1792078360399821, 0.13151103531888653, 0.07592460205582734, 0.12540941192279828, 0.0, 0.0, 0.0, 0.027699148345204254, 0.0, 0.0)",315
7,0,1,5,"(0.11725054126479366, 0.07568750641656295, 0.07592460205582734, 0.16344142439650497, 0.0, 0.0, 0.0, 0.025412905639745437, 0.0, 0.0)",21
8,0,1,5,"(0.1792078360399821, 0.13151103531888653, 0.07592460205582734, 0.2703069931486925, 0.0, 0.0, 0.0, 0.025412905639745437, 0.0, 0.0)",6
9,0,2,5,"(0.1792078360399821, 0.13151103531888653, 0.07592460205582734, 0.12540941192279828, 0.0, 0.0, 0.0, 0.04903082207628355, 0.0, 0.0)",102
10,0,2,5,"(0.11725054126479366, 0.07568750641656295, 0.07592460205582734, 0.16344142439650497, 0.0, 0.0, 0.0, 0.025412905639745437, 0.0, 0.0)",30
11,0,2,5,"(0.1792078360399821, 0.13151103531888653, 0.07592460205582734, 0.15084642472259502, 0.0, 0.0, 0.0, 0.027699148345204254, 0.0, 0.0)",36
12,0,2,5,"(0.1792078360399821, 0.13151103531888653, 0.07592460205582734, 0.2703069931486925, 0.0, 0.0, 0.0, 0.025412905639745437, 0.0, 0.0)",14
13,0,2,5,"(0.1792078360399821, 0.13151103531888653, 0.07592460205582734, 0.12540941192279828, 0.0, 0.0, 0.0, 0.027699148345204254, 0.0, 0.0)",471
