,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,32.0,588.0,1.7270861416175451,77565.0,18.374994257814294
1,0.0,0.0,12.0,6.0,64.0,-0.0,11370.0,10.66664888891852
2,0.0,1.0,8.0,32.0,614.0,1.697876768275871,80662.0,19.18749400390812
3,0.0,1.0,12.0,6.0,83.0,-0.0,12614.0,13.833310277816205
4,0.0,2.0,8.0,32.0,554.0,1.6955210200172446,74816.0,17.31249458984544
5,0.0,2.0,12.0,6.0,118.0,-0.0,18382.0,19.66663388894352
6,0.0,3.0,8.0,32.0,529.0,1.6979387169750946,68566.0,16.531244833985987
7,0.0,3.0,12.0,6.0,197.0,-0.0,24490.0,32.83327861120232
8,0.0,4.0,8.0,32.0,539.0,1.6871468255622704,73625.0,16.843744736329768
9,0.0,4.0,12.0,6.0,111.0,-0.0,20860.0,18.499969166718056
10,0.0,5.0,8.0,32.0,510.0,1.5063059712235451,66548.0,15.937495019532804
11,0.0,5.0,12.0,6.0,195.0,-0.0,26479.0,32.49994583342361
12,0.0,6.0,8.0,32.0,564.0,1.7176416150564633,75960.0,17.62499449218922
13,0.0,6.0,12.0,6.0,87.0,-0.0,14241.0,14.499975833373613
14,0.0,7.0,8.0,32.0,533.0,1.6733231229133885,70912.0,16.6562447949235
15,0.0,7.0,12.0,6.0,140.0,-0.0,21176.0,23.33329444450926
16,0.0,8.0,8.0,32.0,555.0,1.6636133032620528,73893.0,17.343744580079818
17,0.0,8.0,12.0,6.0,88.0,-0.0,14538.0,14.666642222262963
18,0.0,9.0,8.0,32.0,529.0,1.6935779063326726,68816.0,16.531244833985987
19,0.0,9.0,12.0,6.0,219.0,-0.0,26248.0,36.49993916676806
20,1.0,0.0,8.0,31.0,599.0,1.2319939710401284,79325.0,19.322574412072772
21,1.0,0.0,12.0,3.0,74.0,-0.0,12176.0,24.666584444718517
22,1.0,1.0,8.0,38.0,547.0,1.5007520217242631,74085.0,14.394733054017616
23,1.0,1.0,12.0,9.0,134.0,-0.0,21654.0,14.888872345697393
24,1.0,2.0,8.0,30.0,516.0,1.2675186084240642,69574.0,17.19999426666858
25,1.0,2.0,12.0,8.0,186.0,-0.0,25787.0,23.24997093753633
26,1.0,3.0,8.0,21.0,565.0,1.4351111204783806,70802.0,26.904749092976623
27,1.0,3.0,12.0,9.0,131.0,-0.0,21841.0,14.55553938273402
28,1.0,4.0,8.0,28.0,535.0,1.4438978289050386,70972.0,19.107136033165702
29,1.0,4.0,12.0,8.0,153.0,-0.0,24867.0,19.124976093779885
30,1.0,5.0,8.0,25.0,554.0,1.1736011711665066,71927.0,22.159991136003544
31,1.0,5.0,12.0,8.0,169.0,-0.0,27307.0,21.124973593783007
32,1.0,6.0,8.0,31.0,573.0,1.6345950693811169,77086.0,18.483865005204837
33,1.0,6.0,12.0,7.0,78.0,-0.0,14931.0,11.142841224512537
34,1.0,7.0,8.0,36.0,642.0,1.248257016505536,85801.0,17.833328379631006
35,1.0,7.0,12.0,5.0,52.0,-0.0,9988.0,10.399979200041601
36,1.0,8.0,8.0,16.0,533.0,1.2697457294704222,67266.0,33.31247917970051
37,1.0,8.0,12.0,6.0,193.0,-0.0,25541.0,32.16661305564491
38,1.0,9.0,8.0,23.0,535.0,1.3824541075207688,76526.0,23.26085945180024
39,1.0,9.0,12.0,8.0,136.0,-0.0,22764.0,16.999978750026564
40,2.0,0.0,8.0,26.0,563.0,1.0410227888969428,73353.0,21.653837825446992
41,2.0,0.0,12.0,5.0,185.0,-0.0,25552.0,36.999926000148
42,2.0,1.0,8.0,29.0,522.0,1.2235798176781856,68564.0,17.99999379310559
43,2.0,1.0,12.0,4.0,207.0,-0.0,26208.0,51.74987062532344
44,2.0,2.0,8.0,27.0,632.0,1.137267418332613,84879.0,23.407398738000467
45,2.0,2.0,12.0,5.0,21.0,-0.0,4345.0,4.1999916000168005
46,2.0,3.0,8.0,37.0,508.0,1.2014321866900453,77111.0,13.729726018992967
47,2.0,3.0,12.0,10.0,109.0,-0.0,15553.0,10.8999891000109
48,2.0,4.0,8.0,23.0,546.0,1.1565984726813414,68333.0,23.739120113426036
49,2.0,4.0,12.0,7.0,185.0,-0.0,27243.0,26.428533673523326
50,2.0,5.0,8.0,24.0,538.0,1.0381671046729148,67905.0,22.41665732639278
51,2.0,5.0,12.0,10.0,189.0,-0.0,31455.0,18.899981100018902
52,2.0,6.0,8.0,16.0,593.0,1.1841860739361894,74979.0,37.062476835951976
53,2.0,6.0,12.0,6.0,102.0,-0.0,17156.0,16.99997166671389
54,2.0,7.0,8.0,36.0,629.0,1.0331672831178724,85778.0,17.472217368828506
55,2.0,7.0,12.0,2.0,32.0,-0.0,5538.0,15.999920000399998
56,2.0,8.0,8.0,23.0,542.0,0.953232601831155,68913.0,23.565207145562113
57,2.0,8.0,12.0,18.0,182.0,-0.0,30003.0,10.111105493830282
58,2.0,9.0,8.0,24.0,538.0,1.2619279798084493,70696.0,22.41665732639278
59,2.0,9.0,12.0,5.0,221.0,-0.0,30474.0,44.199911600176804
60,3.0,0.0,8.0,26.0,515.0,0.8441675004251153,69178.0,19.807684689352044
61,3.0,0.0,12.0,9.0,176.0,-0.0,26614.0,19.555533827184636
62,3.0,1.0,8.0,28.0,534.0,1.3234130685707854,74252.0,19.071421760206515
63,3.0,1.0,12.0,12.0,126.0,-0.0,20502.0,10.499991250007293
64,3.0,2.0,8.0,21.0,621.0,1.0236826791234597,84215.0,29.571414489802624
65,3.0,2.0,12.0,3.0,12.0,-0.0,2318.0,3.999986666711111
66,3.0,3.0,8.0,20.0,568.0,1.0358573782344735,77284.0,28.3999858000071
67,3.0,3.0,12.0,6.0,134.0,-0.0,20758.0,22.333296111173148
68,3.0,4.0,8.0,22.0,614.0,1.0523243364826005,74528.0,27.909078223146263
69,3.0,4.0,12.0,10.0,171.0,-0.0,25379.0,17.0999829000171
70,3.0,5.0,8.0,30.0,540.0,0.9660319784405428,74978.0,17.999994000002
71,3.0,5.0,12.0,17.0,178.0,-0.0,29036.0,10.47058207612819
72,3.0,6.0,8.0,15.0,537.0,0.7736952608940104,71632.0,35.79997613334925
73,3.0,6.0,12.0,7.0,210.0,-0.0,27474.0,29.99995714291837
74,3.0,7.0,8.0,26.0,631.0,1.006279328852992,89527.0,24.269221434914833
75,3.0,7.0,12.0,1.0,26.0,-0.0,1462.0,25.99974000259997
76,3.0,8.0,8.0,36.0,529.0,0.8821765362758395,76438.0,14.694440362655454
77,3.0,8.0,12.0,8.0,136.0,-0.0,20973.0,16.999978750026564
78,3.0,9.0,8.0,35.0,541.0,1.0757566442805087,74407.0,15.457138440817587
79,3.0,9.0,12.0,7.0,158.0,-0.0,22788.0,22.57139632657668
80,4.0,0.0,8.0,19.0,565.0,0.6884016316173291,71246.0,29.736826454301866
81,4.0,0.0,12.0,6.0,196.0,-0.0,27023.0,32.66661222231296
82,4.0,1.0,8.0,30.0,526.0,1.2526830255153394,76879.0,17.533327488890837
83,4.0,1.0,12.0,15.0,83.0,-0.0,15187.0,5.533329644446904
84,4.0,2.0,8.0,39.0,535.0,0.9731640264519608,74712.0,13.71794520052687
85,4.0,2.0,12.0,1.0,248.0,-0.0,26442.0,247.99752002479974
86,4.0,3.0,8.0,23.0,509.0,0.9476833108646359,68165.0,22.130425160684712
87,4.0,3.0,12.0,3.0,227.0,-0.0,28858.0,75.66641444528518
88,4.0,4.0,8.0,33.0,622.0,0.9685043396183466,80544.0,18.8484791368245
89,4.0,4.0,12.0,5.0,83.0,-0.0,16265.0,16.5999668000664
90,4.0,5.0,8.0,22.0,518.0,0.8852945796538882,73270.0,23.54544384298007
91,4.0,5.0,12.0,8.0,179.0,-0.0,27829.0,22.374972031284962
92,4.0,6.0,8.0,34.0,569.0,0.6877616264100037,82854.0,16.735289195503178
93,4.0,6.0,12.0,6.0,77.0,-0.0,13090.0,12.833311944480092
94,4.0,7.0,8.0,29.0,589.0,1.0101211662223821,81769.0,20.310337824021442
95,4.0,7.0,12.0,3.0,79.0,-0.0,14205.0,26.333245555848148
96,4.0,8.0,8.0,24.0,587.0,0.8113932401760703,78011.0,24.45832314236536
97,4.0,8.0,12.0,3.0,88.0,-0.0,13311.0,29.33323555588148
98,4.0,9.0,8.0,28.0,561.0,0.9916237792587774,75788.0,20.035707130104598
99,4.0,9.0,12.0,9.0,150.0,-0.0,22133.0,16.666648148168726
100,5.0,0.0,8.0,31.0,542.0,0.6262560245040921,73780.0,17.483865327785377
101,5.0,0.0,12.0,15.0,177.0,-0.0,27870.0,11.799992133338579
102,5.0,1.0,8.0,29.0,553.0,1.045630323827899,76144.0,19.068958941738295
103,5.0,1.0,12.0,6.0,99.0,-0.0,17460.0,16.499972500045835
104,5.0,2.0,8.0,36.0,552.0,0.8973328392824966,77741.0,15.333329074075255
105,5.0,2.0,12.0,9.0,90.0,-0.0,17140.0,9.999988888901235
106,5.0,3.0,8.0,27.0,502.0,0.9900011900452214,68276.0,18.59258570644974
107,5.0,3.0,12.0,12.0,190.0,-0.0,29343.0,15.833320138899884
108,5.0,4.0,8.0,25.0,618.0,0.9166531433141866,81396.0,24.719990112003956
109,5.0,4.0,12.0,1.0,29.0,-0.0,4066.0,28.99971000289997
110,5.0,5.0,8.0,29.0,503.0,0.7163194034323223,67584.0,17.34482160523393
111,5.0,5.0,12.0,8.0,194.0,-0.0,25655.0,24.24996968753789
112,5.0,6.0,8.0,28.0,526.0,0.6519160384310734,77685.0,18.78570757653301
113,5.0,6.0,12.0,4.0,74.0,-0.0,12848.0,18.499953750115626
114,5.0,7.0,8.0,26.0,565.0,1.024769212422814,71923.0,21.73076087278428
115,5.0,7.0,12.0,4.0,200.0,-0.0,24942.0,49.99987500031251
116,5.0,8.0,8.0,28.0,589.0,0.7552838010623075,77223.0,21.035706772961866
117,5.0,8.0,12.0,3.0,90.0,-0.0,16575.0,29.99990000033333
118,5.0,9.0,8.0,31.0,539.0,1.184880243841712,75441.0,17.387091165454464
119,5.0,9.0,12.0,5.0,84.0,-0.0,13772.0,16.799966400067202
120,6.0,0.0,8.0,28.0,536.0,0.6850780039049199,70097.0,19.142850306124892
121,6.0,0.0,12.0,9.0,166.0,-0.0,26307.0,18.444423950640054
122,6.0,1.0,8.0,22.0,523.0,1.0309487191630113,69478.0,23.77271646694706
123,6.0,1.0,12.0,5.0,177.0,-0.0,27096.0,35.3999292001416
124,6.0,2.0,8.0,28.0,575.0,0.9913575308993758,77676.0,20.535706951533232
125,6.0,2.0,12.0,4.0,121.0,-0.0,19807.0,30.249924375189064
126,6.0,3.0,8.0,33.0,496.0,0.9584852495552066,70319.0,15.030298475667127
127,6.0,3.0,12.0,12.0,206.0,-0.0,31458.0,17.166652361123035
128,6.0,4.0,8.0,31.0,619.0,0.4788994863972861,88310.0,19.967735494278873
129,6.0,5.0,8.0,19.0,515.0,0.6836135934450046,71591.0,27.105248891974266
130,6.0,5.0,12.0,10.0,169.0,-0.0,25368.0,16.8999831000169
131,6.0,6.0,8.0,24.0,601.0,0.6439276325895881,79661.0,25.041656232643238
132,6.0,6.0,12.0,4.0,88.0,-0.0,13267.0,21.9999450001375
133,6.0,7.0,8.0,29.0,543.0,0.9103912337717408,73746.0,18.724131474437424
134,6.0,7.0,12.0,13.0,146.0,-0.0,22894.0,11.230760591722621
135,6.0,8.0,8.0,20.0,615.0,0.6626946725499792,83644.0,30.749984625007688
136,6.0,8.0,12.0,3.0,57.0,-0.0,10935.0,18.999936666877776
137,6.0,9.0,8.0,33.0,525.0,1.1330771897176701,70505.0,15.90908608815573
138,6.0,9.0,12.0,2.0,242.0,-0.0,26113.0,120.99939500302499
139,7.0,0.0,8.0,32.0,568.0,0.6706611269042888,76144.0,17.74999445312673
140,7.0,0.0,12.0,7.0,86.0,-0.0,15665.0,12.28569673471895
141,7.0,1.0,8.0,25.0,541.0,0.8542820145539627,72511.0,21.639991344003462
142,7.0,1.0,12.0,7.0,119.0,-0.0,18193.0,16.99997571432041
143,7.0,2.0,8.0,28.0,566.0,0.9503464410472686,75690.0,20.214278494900537
144,7.0,2.0,12.0,7.0,107.0,-0.0,18180.0,15.285692449010789
145,7.0,3.0,8.0,28.0,521.0,0.7707743469266273,72400.0,18.607136211737068
146,7.0,3.0,12.0,11.0,139.0,-0.0,22482.0,12.636352148770774
147,7.0,4.0,8.0,31.0,576.0,0.03257753475222791,86692.0,18.580639167535754
148,7.0,5.0,8.0,29.0,546.0,0.6080450810538184,79263.0,18.827579714627685
149,7.0,5.0,12.0,3.0,54.0,-0.0,8875.0,17.9999400002
150,7.0,6.0,8.0,39.0,501.0,0.6925713751166046,70690.0,12.846150552269089
151,7.0,6.0,12.0,7.0,199.0,-0.0,26412.0,28.428530816384548
152,7.0,7.0,8.0,27.0,555.0,1.0027184875294533,73431.0,20.55554794238965
153,7.0,7.0,12.0,7.0,140.0,-0.0,24803.0,19.999971428612245
154,7.0,8.0,8.0,36.0,637.0,0.6583766642868826,90459.0,17.694439529322352
155,7.0,8.0,12.0,3.0,45.0,-0.0,7261.0,14.999950000166665
156,7.0,9.0,8.0,33.0,596.0,1.032620999096745,74226.0,18.06060058769679
157,7.0,9.0,12.0,9.0,224.0,-0.0,28505.0,24.88886123459863
158,8.0,0.0,8.0,25.0,535.0,0.4378054963434058,70853.0,21.399991440003426
159,8.0,0.0,12.0,5.0,180.0,-0.0,22607.0,35.999928000144
160,8.0,1.0,8.0,24.0,514.0,0.9662477619287876,70888.0,21.416657743059275
161,8.0,1.0,12.0,11.0,161.0,-0.0,26652.0,14.63635033059061
162,8.0,2.0,8.0,25.0,535.0,0.7790805126989098,79778.0,21.399991440003426
163,8.0,2.0,12.0,5.0,48.0,-0.0,6831.0,9.5999808000384
164,8.0,3.0,8.0,23.0,564.0,0.6882097195100132,74779.0,24.52172846881371
165,8.0,3.0,12.0,10.0,156.0,-0.0,23832.0,15.5999844000156
166,8.0,4.0,8.0,26.0,590.0,-0.0,86913.0,22.6922989645004
167,8.0,5.0,8.0,17.0,632.0,0.5774457861219859,80943.0,37.17644871973605
168,8.0,5.0,12.0,2.0,57.0,-0.0,8032.0,28.499857500712494
169,8.0,6.0,8.0,24.0,570.0,0.63405432310975,76452.0,23.74999010417079
170,8.0,6.0,12.0,11.0,144.0,-0.0,21141.0,13.090897190093465
171,8.0,7.0,8.0,24.0,573.0,1.089369365318009,72130.0,23.87499005208748
172,8.0,7.0,12.0,9.0,192.0,-0.0,24456.0,21.333309629655968
173,8.0,8.0,8.0,32.0,555.0,0.6699809584009079,82048.0,17.343744580079818
174,8.0,8.0,12.0,1.0,12.0,-0.0,3325.0,11.999880001199987
175,8.0,9.0,8.0,24.0,570.0,0.7440331783155183,75581.0,23.74999010417079
176,8.0,9.0,12.0,11.0,165.0,-0.0,25604.0,14.99998636364876
177,9.0,0.0,8.0,27.0,489.0,0.20774462438185579,70368.0,18.111104403294664
178,9.0,0.0,12.0,8.0,156.0,-0.0,24865.0,19.49997562503047
179,9.0,1.0,8.0,24.0,564.0,0.7943174088662298,84391.0,23.499990208337415
180,9.0,1.0,12.0,2.0,27.0,-0.0,4103.0,13.499932500337497
181,9.0,2.0,8.0,26.0,588.0,0.6653480034528185,83777.0,22.61537591716311
182,9.0,2.0,12.0,2.0,64.0,-0.0,9524.0,31.999840000799995
183,9.0,3.0,8.0,29.0,517.0,0.6107003255656587,76047.0,17.82758005945515
184,9.0,3.0,12.0,11.0,118.0,-0.0,18275.0,10.727262975215478
185,9.0,4.0,8.0,20.0,601.0,-0.0,82121.0,30.04998497500751
186,9.0,5.0,8.0,29.0,522.0,0.33671147960838405,71795.0,17.99999379310559
187,9.0,5.0,12.0,1.0,221.0,-0.0,25465.0,220.99779002209976
188,9.0,6.0,8.0,29.0,538.0,0.6869154052260107,73936.0,18.551717740786987
189,9.0,6.0,12.0,7.0,138.0,-0.0,23217.0,19.714257551060644
190,9.0,7.0,8.0,30.0,541.0,1.0954465870990995,72544.0,18.033327322224228
191,9.0,7.0,12.0,14.0,173.0,-0.0,29702.0,12.35713403061855
192,9.0,8.0,8.0,27.0,601.0,0.6883207641019755,88815.0,22.259251015092218
193,9.0,9.0,8.0,27.0,579.0,0.6924893005004196,82294.0,21.444436502060555
194,9.0,9.0,12.0,5.0,104.0,-0.0,16441.0,20.799958400083202
195,10.0,0.0,8.0,22.0,530.0,-0.0,69869.0,24.090898140500844
196,10.0,0.0,12.0,6.0,162.0,-0.0,26576.0,26.999955000075
197,10.0,1.0,8.0,20.0,540.0,0.5343065353864581,73108.0,26.999986500006752
198,10.0,1.0,12.0,4.0,156.0,-0.0,22267.0,38.999902500243756
199,10.0,2.0,8.0,28.0,515.0,0.6633947985784201,72889.0,18.39285057398194
200,10.0,2.0,12.0,5.0,116.0,-0.0,19127.0,23.1999536000928
201,10.0,3.0,8.0,33.0,540.0,0.6299023256801268,80664.0,16.363631404960177
202,10.0,3.0,12.0,7.0,46.0,-0.0,8576.0,6.5714191836868805
203,10.0,4.0,8.0,22.0,598.0,-0.0,87284.0,27.181805826451896
204,10.0,5.0,8.0,16.0,527.0,0.44800721616116534,68063.0,32.93747941407537
205,10.0,5.0,12.0,11.0,195.0,-0.0,30813.0,17.7272566115849
206,10.0,6.0,8.0,25.0,587.0,0.6923793583803817,81591.0,23.479990608003757
