,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,361.73370180281285
3,0,0,3,700
4,0.0,0.0,4.0,438.79769892570465
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,25.05675953094891
9,0.0,0.0,9.0,367.3952003120941
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,361.1303814388839
13,0,1,3,700
14,0.0,1.0,4.0,444.1944706414224
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,349.83385895705965
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,368.3295025480679
23,0,2,3,700
24,0.0,2.0,4.0,435.520389166127
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,352.97139244367617
