,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,428.78493292049575
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,550.4572742273903
6,0.0,0.0,6.0,415.6655836354595
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,509.9558699716575
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,437.3000271826796
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,556.0758825409266
16,0.0,1.0,6.0,430.19960189118564
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,515.415388946228
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,443.9690856103797
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,548.9356176765355
26,0.0,2.0,6.0,417.5884895264505
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,514.6271610748194
