,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,492.4981958089632
2,0,0,2,700
3,0.0,0.0,3.0,419.5529923701104
4,0,0,4,700
5,0.0,0.0,5.0,529.077677101741
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,524.1389863992595
9,0.0,0.0,9.0,435.492064635754
10,0,1,0,700
11,0.0,1.0,1.0,490.7024205856747
12,0,1,2,700
13,0.0,1.0,3.0,417.12593015872096
14,0,1,4,700
15,0.0,1.0,5.0,527.5984703364562
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,522.6170389048847
19,0.0,1.0,9.0,433.2029433505565
20,0,2,0,700
21,0.0,2.0,1.0,485.9732555380017
22,0,2,2,700
23,0.0,2.0,3.0,410.73427399274993
24,0,2,4,700
25,0.0,2.0,5.0,523.702986735875
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,518.6089978085133
29,0.0,2.0,9.0,427.1745539221688
