,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.046489896631686706, 0.012272649458557041, 0.02271982369941325, 0.0, 0.07718441707053557, 0.022854187839533902)",387
1,0,0,13,"(0.0, 0.0, 0.06006943312630359, 0.0, 0.09586808471902637, 0.014874326974045306, 0.02271982369941325, 0.0, 0.06641349708866341, 0.02565369471678603)",39
2,0,0,13,"(0.0, 0.0, 0.06006943312630359, 0.0, 0.09586808471902637, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06560470199219101, 0.02565369471678603)",5
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.07718441707053557, 0.020031346760353088)",46
4,0,0,13,"(0.0, 0.0, 0.04479500646250806, 0.0, 0.046489896631686706, 0.012272649458557041, 0.009673812361291558, 0.0, 0.07718441707053557, 0.022854187839533902)",35
5,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.046489896631686706, 0.012272649458557041, 0.009673812361291558, 0.0, 0.07718441707053557, 0.022854187839533902)",41
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.07939262630026672, 0.012272649458557041, 0.02293109443011757, 0.0, 0.0572417235982976, 0.07263998480490394)",57
7,0,0,13,"(0.0, 0.0, 0.06006943312630359, 0.0, 0.09586808471902637, 0.014194126865439895, 0.02271982369941325, 0.0, 0.06641349708866341, 0.02565369471678603)",36
8,0,0,13,"(0.0, 0.0, 0.06006943312630359, 0.0, 0.09586808471902637, 0.035201965309345044, 0.02271982369941325, 0.0, 0.06641349708866341, 0.02565369471678603)",15
9,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06799111338023764, 0.027177809351185418)",20
10,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.016691497027129517, 0.0, 0.07718441707053557, 0.016595645481834745)",52
11,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.09610978872692622, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04640432597414166, 0.022482514514406728)",68
12,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.046489896631686706, 0.012272649458557041, 0.02271982369941325, 0.0, 0.053334550892317936, 0.022854187839533902)",73
13,0,0,13,"(0.0, 0.0, 0.0486855362097527, 0.0, 0.07939262630026672, 0.01647991129515097, 0.02293109443011757, 0.0, 0.0572417235982976, 0.07263998480490394)",4
14,0,0,13,"(0.0, 0.0, 0.032285480761198686, 0.0, 0.09586808471902637, 0.012272649458557041, 0.01954176835008371, 0.0, 0.06641349708866341, 0.02565369471678603)",10
15,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.07939262630026672, 0.018980388507501143, 0.02293109443011757, 0.0, 0.0572417235982976, 0.07263998480490394)",16
16,0,0,13,"(0.0, 0.0, 0.0486855362097527, 0.0, 0.07939262630026672, 0.012272649458557041, 0.02293109443011757, 0.0, 0.0572417235982976, 0.07263998480490394)",30
17,0,0,13,"(0.0, 0.0, 0.06006943312630359, 0.0, 0.05717492090766205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.087515327726434, 0.02565369471678603)",21
18,0,0,13,"(0.0, 0.0, 0.06006943312630359, 0.0, 0.09586808471902637, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06641349708866341, 0.02565369471678603)",19
19,0,0,13,"(0.0, 0.0, 0.06006943312630359, 0.0, 0.05717492090766205, 0.018311857143179115, 0.02271982369941325, 0.0, 0.087515327726434, 0.02565369471678603)",11
20,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06799111338023764, 0.022854187839533902)",23
21,0,0,13,"(0.0, 0.0, 0.06006943312630359, 0.0, 0.09586808471902637, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06641349708866341, 0.014171948409825037)",15
22,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.07941025591920771, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.03202903397839129)",15
23,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06799111338023764, 0.027177809351185418)",37
24,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.07718441707053557, 0.020031346760353088)",13
25,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06799111338023764, 0.022854187839533902)",26
26,0,1,13,"(0.0, 0.0, 0.06006943312630359, 0.0, 0.09586808471902637, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06641349708866341, 0.02565369471678603)",33
27,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.07939262630026672, 0.018980388507501143, 0.02293109443011757, 0.0, 0.0572417235982976, 0.07263998480490394)",12
28,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.046489896631686706, 0.012272649458557041, 0.02271982369941325, 0.0, 0.07718441707053557, 0.022854187839533902)",314
29,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.07939262630026672, 0.012272649458557041, 0.02293109443011757, 0.0, 0.0572417235982976, 0.07263998480490394)",108
30,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.016691497027129517, 0.0, 0.07718441707053557, 0.016595645481834745)",33
31,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.046489896631686706, 0.012272649458557041, 0.009673812361291558, 0.0, 0.07718441707053557, 0.022854187839533902)",4
32,0,1,13,"(0.0, 0.0, 0.06006943312630359, 0.0, 0.09586808471902637, 0.014874326974045306, 0.02271982369941325, 0.0, 0.06641349708866341, 0.02565369471678603)",63
33,0,1,13,"(0.0, 0.0, 0.0486855362097527, 0.0, 0.07939262630026672, 0.012272649458557041, 0.02293109443011757, 0.0, 0.0572417235982976, 0.07263998480490394)",18
34,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.09610978872692622, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04640432597414166, 0.022482514514406728)",68
