,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,81.48045406609249
2,0.0,0.0,2.0,690.7542128128827
3,0.0,0.0,3.0,415.9407016866674
4,0.0,0.0,4.0,169.38222824599876
5,0,0,5,700
6,0,0,6,0
7,0.0,0.0,7.0,368.77043120427027
8,0,0,8,700
9,0,0,9,0
10,0,1,0,700
11,0.0,1.0,1.0,121.42918182980806
12,0.0,1.0,2.0,690.9569758452024
13,0.0,1.0,3.0,422.1702117888614
14,0.0,1.0,4.0,181.0188435202472
15,0,1,5,700
16,0,1,6,0
17,0.0,1.0,7.0,376.03440023190035
18,0,1,8,700
19,0,1,9,0
20,0,2,0,700
21,0.0,2.0,1.0,159.3421278005112
22,0.0,2.0,2.0,690.6018394727776
23,0.0,2.0,3.0,411.2593194316064
24,0.0,2.0,4.0,160.63748855376272
25,0,2,5,700
26,0,2,6,0
27,0.0,2.0,7.0,363.31166877361227
28,0,2,8,700
29,0,2,9,0
