,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",345
1,0,0,1,"(0.0, 0.0, 0.11316418194715468, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07870518191784678)",186
2,0,0,1,"(0.0, 0.0, 0.1050950234633883, 0.0, 0.0, 0.07082938085603295, 0.0, 0.0, 0.0, 0.07129766257985465)",12
3,0,0,1,"(0.0, 0.0, 0.06211351272154118, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",14
4,0,1,1,"(0.0, 0.0, 0.06211351272154118, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",75
5,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",334
6,0,1,1,"(0.0, 0.0, 0.11316418194715468, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07870518191784678)",151
7,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.11589902165244449)",7
8,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.11589902165244449)",16
9,0,2,1,"(0.0, 0.0, 0.11316418194715468, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07870518191784678)",147
10,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",306
11,0,2,1,"(0.0, 0.0, 0.06211351272154118, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",19
12,0,2,1,"(0.0, 0.0, 0.1050950234633883, 0.0, 0.0, 0.07082938085603295, 0.0, 0.0, 0.0, 0.07129766257985465)",27
