,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0456613011431235, 0.0, 0.0, 0.06919456840738625, 0.0, 0.02511361375242014)",159
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.01992743223930716, 0.0, 0.0, 0.05171864689160112, 0.0, 0.03946186549554819)",158
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0456613011431235, 0.0, 0.0, 0.0845804042832719, 0.0, 0.02511361375242014)",53
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0456613011431235, 0.0, 0.0, 0.05171864689160112, 0.0, 0.03946186549554819)",110
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0456613011431235, 0.0, 0.0, 0.05171864689160112, 0.0, 0.04056644829798797)",18
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0456613011431235, 0.0, 0.0, 0.05171864689160112, 0.0, 0.04056644829798797)",47
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0456613011431235, 0.0, 0.0, 0.06919456840738625, 0.0, 0.02511361375242014)",374
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0456613011431235, 0.0, 0.0, 0.05171864689160112, 0.0, 0.03946186549554819)",134
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.01992743223930716, 0.0, 0.0, 0.05171864689160112, 0.0, 0.03946186549554819)",14
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0456613011431235, 0.0, 0.0, 0.06919456840738625, 0.0, 0.02511361375242014)",350
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0456613011431235, 0.0, 0.0, 0.05171864689160112, 0.0, 0.04056644829798797)",42
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0456613011431235, 0.0, 0.0, 0.0845804042832719, 0.0, 0.02511361375242014)",11
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.01992743223930716, 0.0, 0.0, 0.05171864689160112, 0.0, 0.03946186549554819)",43
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0456613011431235, 0.0, 0.0, 0.05171864689160112, 0.0, 0.03946186549554819)",103
