,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.016643627919484913, 0.022148808705695175, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",49
1,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",46
2,0,0,8,"(0.0, 0.016255121527109274, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",11
3,0,0,8,"(0.0, 0.018419626841400766, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",156
4,0,0,8,"(0.0, 0.018419626841400766, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0003031585075038268, 0.0, 0.0, 0.0)",29
5,0,1,8,"(0.0, 0.018419626841400766, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",131
6,0,1,8,"(0.0, 0.018419626841400766, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0003031585075038268, 0.0, 0.0, 0.0)",41
7,0,1,8,"(0.0, 0.016255121527109274, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",40
8,0,1,8,"(0.0, 0.016643627919484913, 0.022148808705695175, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",102
9,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",49
10,0,2,8,"(0.0, 0.016255121527109274, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",26
11,0,2,8,"(0.0, 0.018419626841400766, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",125
12,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",24
13,0,2,8,"(0.0, 0.016643627919484913, 0.022148808705695175, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",51
14,0,2,8,"(0.0, 0.018419626841400766, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0003031585075038268, 0.0, 0.0, 0.0)",21
